8489  2,99981257654625
8490  2,99981256040259
8491  2,99981254425614
8492  2,99981252810691
8493  2,9998125119549
8494  2,9998124958001
8495  2,99981247964251
8496  2,99981246348213
8497  2,99981244731897
8498  2,99981243115302
8499  2,99981241498427
8500  2,99981239881274
8501  2,99981238263841
8502  2,99981236646129
8503  2,99981235028138
8504  2,99981233409868
8505  2,99981231791318
8506  2,99981230172488
8507  2,99981228553379
8508  2,9998122693399
8509  2,99981225314322
8510  2,99981223694374
8511  2,99981222074146
8512  2,99981220453637
8513  2,99981218832849
8514  2,99981217211781
8515  2,99981215590433
8516  2,99981213968804
8517  2,99981212346895
8518  2,99981210724706
8519  2,99981209102236
8520  2,99981207479486
8521  2,99981205856455
8522  2,99981204233143
8523  2,99981202609551
8524  2,99981200985678
8525  2,99981199361524
8526  2,99981197737089
8527  2,99981196112373
8528  2,99981194487376
8529  2,99981192862097
8530  2,99981191236538
8531  2,99981189610697
8532  2,99981187984575
8533  2,99981186358171
8534  2,99981184731485
8535  2,99981183104518
8536  2,9998118147727
8537  2,99981179849739
8538  2,99981178221927
8539  2,99981176593833
8540  2,99981174965456
8541  2,99981173336798
8542  2,99981171707858
8543  2,99981170078635
8544  2,9998116844913
8545  2,99981166819343
8546  2,99981165189273
8547  2,99981163558921
8548  2,99981161928286
8549  2,99981160297369
8550  2,99981158666169
8551  2,99981157034686
8552  2,9998115540292
8553  2,99981153770871
8554  2,99981152138539
8555  2,99981150505924
8556  2,99981148873026
8557  2,99981147239845
8558  2,9998114560638
8559  2,99981143972632
8560  2,99981142338601
8561  2,99981140704286
8562  2,99981139069687
8563  2,99981137434805
8564  2,99981135799639
8565  2,99981134164189
8566  2,99981132528455
8567  2,99981130892437
8568  2,99981129256136
8569  2,9998112761955
8570  2,9998112598268
8571  2,99981124345525
8572  2,99981122708086
8573  2,99981121070363
8574  2,99981119432355
8575  2,99981117794063
8576  2,99981116155486
8577  2,99981114516625
8578  2,99981112877478
8579  2,99981111238047
8580  2,99981109598331
8581  2,99981107958329
8582  2,99981106318043
8583  2,99981104677472
8584  2,99981103036615
8585  2,99981101395473
8586  2,99981099754045
8587  2,99981098112332
8588  2,99981096470334
8589  2,9998109482805
8590  2,9998109318548
8591  2,99981091542625
8592  2,99981089899483
8593  2,99981088256056
8594  2,99981086612343
8595  2,99981084968343
8596  2,99981083324058
8597  2,99981081679486
8598  2,99981080034628
8599  2,99981078389484
8600  2,99981076744053
8601  2,99981075098336
8602  2,99981073452332
8603  2,99981071806042
8604  2,99981070159465
8605  2,99981068512601
8606  2,9998106686545
8607  2,99981065218012
8608  2,99981063570287
8609  2,99981061922275
8610  2,99981060273976
8611  2,99981058625389
8612  2,99981056976515
8613  2,99981055327354
8614  2,99981053677906
8615  2,99981052028169
8616  2,99981050378145
8617  2,99981048727834
8618  2,99981047077235
8619  2,99981045426347
8620  2,99981043775172
8621  2,99981042123709
8622  2,99981040471958
8623  2,99981038819918
8624  2,9998103716759
8625  2,99981035514975
8626  2,9998103386207
8627  2,99981032208877
8628  2,99981030555396
8629  2,99981028901626
8630  2,99981027247567
8631  2,9998102559322
8632  2,99981023938584
8633  2,99981022283658
8634  2,99981020628444
8635  2,99981018972941
8636  2,99981017317149
8637  2,99981015661067
8638  2,99981014004696
8639  2,99981012348036
8640  2,99981010691086
8641  2,99981009033847
8642  2,99981007376318
8643  2,99981005718499
8644  2,99981004060391
8645  2,99981002401993
8646  2,99981000743305
8647  2,99980999084327
8648  2,99980997425059
8649  2,99980995765501
8650  2,99980994105652
8651  2,99980992445513
8652  2,99980990785084
8653  2,99980989124365
8654  2,99980987463355
8655  2,99980985802054
8656  2,99980984140463
8657  2,99980982478581
8658  2,99980980816408
8659  2,99980979153945
8660  2,9998097749119
8661  2,99980975828144
8662  2,99980974164807
8663  2,99980972501179
8664  2,9998097083726
8665  2,99980969173049
8666  2,99980967508547
8667  2,99980965843753
8668  2,99980964178668
8669  2,99980962513292
8670  2,99980960847623
8671  2,99980959181662
8672  2,9998095751541
8673  2,99980955848866
8674  2,9998095418203
8675  2,99980952514901
8676  2,9998095084748
8677  2,99980949179768
8678  2,99980947511762
8679  2,99980945843465
8680  2,99980944174874
8681  2,99980942505992
8682  2,99980940836816
8683  2,99980939167348
8684  2,99980937497587
8685  2,99980935827533
8686  2,99980934157186
8687  2,99980932486547
8688  2,99980930815614
8689  2,99980929144387
8690  2,99980927472868
8691  2,99980925801055
8692  2,99980924128949
8693  2,99980922456549
8694  2,99980920783856
8695  2,99980919110869
8696  2,99980917437588
8697  2,99980915764013
8698  2,99980914090145
8699  2,99980912415983
8700  2,99980910741526
8701  2,99980909066775
8702  2,99980907391731
8703  2,99980905716392
8704  2,99980904040758
8705  2,9998090236483
8706  2,99980900688608
8707  2,99980899012091
8708  2,99980897335279
8709  2,99980895658173
8710  2,99980893980772
8711  2,99980892303075
8712  2,99980890625084
8713  2,99980888946798
8714  2,99980887268217
8715  2,9998088558934
8716  2,99980883910168
8717  2,99980882230701
8718  2,99980880550939
8719  2,9998087887088
8720  2,99980877190527
8721  2,99980875509877
8722  2,99980873828932
8723  2,99980872147691
8724  2,99980870466154
8725  2,99980868784321
8726  2,99980867102192
8727  2,99980865419767
8728  2,99980863737045
8729  2,99980862054028
8730  2,99980860370714
8731  2,99980858687103
8732  2,99980857003196
8733  2,99980855318992
8734  2,99980853634492
8735  2,99980851949694
8736  2,999808502646
8737  2,99980848579209
8738  2,99980846893521
8739  2,99980845207536
8740  2,99980843521254
8741  2,99980841834674
8742  2,99980840147798
8743  2,99980838460623
8744  2,99980836773151
8745  2,99980835085382
8746  2,99980833397315
8747  2,99980831708951
8748  2,99980830020288
8749  2,99980828331328
8750  2,99980826642069
8751  2,99980824952513
8752  2,99980823262659
8753  2,99980821572506
8754  2,99980819882055
8755  2,99980818191306
8756  2,99980816500258
8757  2,99980814808912
8758  2,99980813117267
8759  2,99980811425323
8760  2,99980809733081
8761  2,9998080804054
8762  2,999808063477
8763  2,99980804654561
8764  2,99980802961123
8765  2,99980801267386
8766  2,9998079957335
8767  2,99980797879014
8768  2,99980796184379
8769  2,99980794489444
8770  2,9998079279421
8771  2,99980791098677
8772  2,99980789402843
8773  2,9998078770671
8774  2,99980786010277
8775  2,99980784313544
8776  2,99980782616511
8777  2,99980780919178
8778  2,99980779221545
8779  2,99980777523611
8780  2,99980775825377
8781  2,99980774126843
8782  2,99980772428008
8783  2,99980770728873
8784  2,99980769029437
8785  2,999807673297
8786  2,99980765629663
8787  2,99980763929324
8788  2,99980762228685
8789  2,99980760527744
8790  2,99980758826503
8791  2,9998075712496
8792  2,99980755423116
8793  2,9998075372097
8794  2,99980752018523
8795  2,99980750315775
8796  2,99980748612725
8797  2,99980746909373
8798  2,99980745205719
8799  2,99980743501764
8800  2,99980741797506
8801  2,99980740092947
8802  2,99980738388085
8803  2,99980736682922
8804  2,99980734977456
8805  2,99980733271688
8806  2,99980731565617
8807  2,99980729859244
8808  2,99980728152568
8809  2,9998072644559
8810  2,99980724738308
8811  2,99980723030725
8812  2,99980721322838
8813  2,99980719614648
8814  2,99980717906155
8815  2,99980716197359
8816  2,99980714488259
8817  2,99980712778857
8818  2,99980711069151
8819  2,99980709359141
8820  2,99980707648828
8821  2,99980705938212
8822  2,99980704227292
8823  2,99980702516067
8824  2,99980700804539
8825  2,99980699092707
8826  2,99980697380571
8827  2,99980695668131
8828  2,99980693955387
8829  2,99980692242339
8830  2,99980690528986
8831  2,99980688815328
8832  2,99980687101366
8833  2,999806853871
8834  2,99980683672529
8835  2,99980681957653
8836  2,99980680242472
8837  2,99980678526986
8838  2,99980676811196
8839  2,999806750951
8840  2,99980673378699
8841  2,99980671661993
8842  2,99980669944981
8843  2,99980668227664
8844  2,99980666510042
8845  2,99980664792114
8846  2,9998066307388
8847  2,9998066135534
8848  2,99980659636495
8849  2,99980657917344
8850  2,99980656197887
8851  2,99980654478124
8852  2,99980652758054
8853  2,99980651037679
8854  2,99980649316997
8855  2,99980647596009
8856  2,99980645874714
8857  2,99980644153112
8858  2,99980642431204
8859  2,9998064070899
8860  2,99980638986468
8861  2,9998063726364
8862  2,99980635540504
8863  2,99980633817062
8864  2,99980632093312
8865  2,99980630369256
8866  2,99980628644892
8867  2,9998062692022
8868  2,99980625195241
8869  2,99980623469955
8870  2,99980621744361
8871  2,99980620018459
8872  2,99980618292249
8873  2,99980616565732
8874  2,99980614838907
8875  2,99980613111773
8876  2,99980611384332
8877  2,99980609656582
8878  2,99980607928524
8879  2,99980606200157
8880  2,99980604471483
8881  2,99980602742499
8882  2,99980601013207
8883  2,99980599283606
8884  2,99980597553697
8885  2,99980595823479
8886  2,99980594092951
8887  2,99980592362115
8888  2,99980590630969
8889  2,99980588899515
8890  2,99980587167751
8891  2,99980585435678
8892  2,99980583703295
8893  2,99980581970603
8894  2,99980580237601
8895  2,99980578504289
8896  2,99980576770668
8897  2,99980575036737
8898  2,99980573302496
8899  2,99980571567944
8900  2,99980569833083
8901  2,99980568097912
8902  2,9998056636243
8903  2,99980564626638
8904  2,99980562890535
8905  2,99980561154122
8906  2,99980559417399
8907  2,99980557680364
8908  2,99980555943019
8909  2,99980554205363
8910  2,99980552467396
8911  2,99980550729118
8912  2,99980548990529
8913  2,99980547251629
8914  2,99980545512418
8915  2,99980543772895
8916  2,9998054203306
8917  2,99980540292914
8918  2,99980538552457
8919  2,99980536811688
8920  2,99980535070607
8921  2,99980533329214
8922  2,99980531587509
8923  2,99980529845493
8924  2,99980528103164
8925  2,99980526360523
8926  2,99980524617569
8927  2,99980522874303
8928  2,99980521130725
8929  2,99980519386835
8930  2,99980517642631
8931  2,99980515898115
8932  2,99980514153286
8933  2,99980512408145
8934  2,9998051066269
8935  2,99980508916922
8936  2,99980507170842
8937  2,99980505424448
8938  2,9998050367774
8939  2,9998050193072
8940  2,99980500183385
8941  2,99980498435738
8942  2,99980496687776
8943  2,99980494939501
8944  2,99980493190913
8945  2,9998049144201
8946  2,99980489692793
8947  2,99980487943262
8948  2,99980486193418
8949  2,99980484443259
8950  2,99980482692785
8951  2,99980480941997
8952  2,99980479190895
8953  2,99980477439478
8954  2,99980475687747
8955  2,99980473935701
8956  2,9998047218334
8957  2,99980470430664
8958  2,99980468677673
8959  2,99980466924367
8960  2,99980465170746
8961  2,9998046341681
8962  2,99980461662558
8963  2,99980459907991
8964  2,99980458153108
8965  2,9998045639791
8966  2,99980454642396
8967  2,99980452886567
8968  2,99980451130421
8969  2,9998044937396
8970  2,99980447617183
8971  2,99980445860089
8972  2,9998044410268
8973  2,99980442344954
8974  2,99980440586912
8975  2,99980438828553
8976  2,99980437069878
8977  2,99980435310886
8978  2,99980433551578
8979  2,99980431791953
8980  2,99980430032011
8981  2,99980428271752
8982  2,99980426511176
8983  2,99980424750282
8984  2,99980422989072
8985  2,99980421227544
8986  2,99980419465699
8987  2,99980417703537
8988  2,99980415941057
8989  2,99980414178259
8990  2,99980412415144
8991  2,99980410651711
8992  2,9998040888796
8993  2,99980407123891
8994  2,99980405359504
8995  2,99980403594798
8996  2,99980401829775
8997  2,99980400064433
8998  2,99980398298773
8999  2,99980396532794
9000  2,99980394766497
9001  2,99980392999881
9002  2,99980391232946
9003  2,99980389465693
9004  2,9998038769812
9005  2,99980385930229
9006  2,99980384162018
9007  2,99980382393489
9008  2,9998038062464
9009  2,99980378855471
9010  2,99980377085983
9011  2,99980375316176
9012  2,99980373546049
9013  2,99980371775602
9014  2,99980370004836
9015  2,9998036823375
9016  2,99980366462343
9017  2,99980364690617
9018  2,99980362918571
9019  2,99980361146204
9020  2,99980359373517
9021  2,9998035760051
9022  2,99980355827182
9023  2,99980354053533
9024  2,99980352279564
9025  2,99980350505274
9026  2,99980348730664
9027  2,99980346955732
9028  2,9998034518048
9029  2,99980343404906
9030  2,99980341629011
9031  2,99980339852795
9032  2,99980338076257
9033  2,99980336299399
9034  2,99980334522218
9035  2,99980332744716
9036  2,99980330966892
9037  2,99980329188747
9038  2,99980327410279
9039  2,9998032563149
9040  2,99980323852378
9041  2,99980322072945
9042  2,99980320293189
9043  2,99980318513111
9044  2,99980316732711
9045  2,99980314951987
9046  2,99980313170942
9047  2,99980311389574
9048  2,99980309607883
9049  2,99980307825869
9050  2,99980306043532
9051  2,99980304260872
9052  2,99980302477889
9053  2,99980300694583
9054  2,99980298910954
9055  2,99980297127001
9056  2,99980295342725
9057  2,99980293558125
9058  2,99980291773202
9059  2,99980289987955
9060  2,99980288202384
9061  2,99980286416489
9062  2,9998028463027
9063  2,99980282843727
9064  2,9998028105686
9065  2,99980279269669
9066  2,99980277482153
9067  2,99980275694313
9068  2,99980273906149
9069  2,9998027211766
9070  2,99980270328846
9071  2,99980268539707
9072  2,99980266750244
9073  2,99980264960455
9074  2,99980263170342
9075  2,99980261379903
9076  2,99980259589139
9077  2,9998025779805
9078  2,99980256006636
9079  2,99980254214896
9080  2,9998025242283
9081  2,99980250630439
9082  2,99980248837722
9083  2,99980247044679
9084  2,9998024525131
9085  2,99980243457615
9086  2,99980241663594
9087  2,99980239869247
9088  2,99980238074574
9089  2,99980236279574
9090  2,99980234484247
9091  2,99980232688595
9092  2,99980230892615
9093  2,99980229096309
9094  2,99980227299676
9095  2,99980225502716
9096  2,99980223705429
9097  2,99980221907815
9098  2,99980220109874
9099  2,99980218311605
9100  2,99980216513009
9101  2,99980214714086
9102  2,99980212914835
9103  2,99980211115257
9104  2,99980209315351
9105  2,99980207515117
9106  2,99980205714555
9107  2,99980203913665
9108  2,99980202112447
9109  2,99980200310901
9110  2,99980198509027
9111  2,99980196706824
9112  2,99980194904293
9113  2,99980193101433
9114  2,99980191298245
9115  2,99980189494728
9116  2,99980187690882
9117  2,99980185886707
9118  2,99980184082204
9119  2,99980182277371
9120  2,99980180472209
9121  2,99980178666718
9122  2,99980176860898
9123  2,99980175054748
9124  2,99980173248268
9125  2,99980171441459
9126  2,99980169634321
9127  2,99980167826852
9128  2,99980166019054
9129  2,99980164210926
9130  2,99980162402467
9131  2,99980160593679
9132  2,9998015878456
9133  2,99980156975111
9134  2,99980155165332
9135  2,99980153355222
9136  2,99980151544781
9137  2,9998014973401
9138  2,99980147922908
9139  2,99980146111475
9140  2,99980144299711
9141  2,99980142487616
9142  2,9998014067519
9143  2,99980138862433
9144  2,99980137049344
9145  2,99980135235924
9146  2,99980133422172
9147  2,99980131608089
9148  2,99980129793674
9149  2,99980127978928
9150  2,99980126163849
9151  2,99980124348439
9152  2,99980122532696
9153  2,99980120716622
9154  2,99980118900215
9155  2,99980117083476
9156  2,99980115266404
9157  2,99980113449
9158  2,99980111631263
9159  2,99980109813194
9160  2,99980107994791
9161  2,99980106176056
9162  2,99980104356988
9163  2,99980102537587
9164  2,99980100717853
9165  2,99980098897785
9166  2,99980097077385
9167  2,9998009525665
9168  2,99980093435583
9169  2,99980091614181
9170  2,99980089792446
9171  2,99980087970377
9172  2,99980086147974
9173  2,99980084325238
9174  2,99980082502167
9175  2,99980080678762
9176  2,99980078855023
9177  2,99980077030949
9178  2,99980075206541
9179  2,99980073381799
9180  2,99980071556722
9181  2,9998006973131
