10106  4,49929826107927
10107  4,49929813252502
10108  4,49929800392323
10109  4,49929787527388
10110  4,49929774657694
10111  4,49929761783238
10112  4,49929748904019
10113  4,49929736020032
10114  4,49929723131276
10115  4,49929710237748
10116  4,49929697339445
10117  4,49929684436365
10118  4,49929671528504
10119  4,49929658615861
10120  4,49929645698432
10121  4,49929632776216
10122  4,49929619849208
10123  4,49929606917407
10124  4,49929593980809
10125  4,49929581039413
10126  4,49929568093216
10127  4,49929555142214
10128  4,49929542186405
10129  4,49929529225787
10130  4,49929516260357
10131  4,49929503290111
10132  4,49929490315048
10133  4,49929477335165
10134  4,49929464350458
10135  4,49929451360926
10136  4,49929438366565
10137  4,49929425367374
10138  4,49929412363348
10139  4,49929399354486
10140  4,49929386340785
10141  4,49929373322242
10142  4,49929360298854
10143  4,49929347270619
10144  4,49929334237533
10145  4,49929321199595
10146  4,49929308156801
10147  4,49929295109149
10148  4,49929282056636
10149  4,4992926899926
10150  4,49929255937016
10151  4,49929242869904
10152  4,4992922979792
10153  4,49929216721061
10154  4,49929203639325
10155  4,49929190552708
10156  4,49929177461209
10157  4,49929164364824
10158  4,49929151263551
10159  4,49929138157387
10160  4,49929125046329
10161  4,49929111930374
10162  4,4992909880952
10163  4,49929085683764
10164  4,49929072553103
10165  4,49929059417535
10166  4,49929046277056
10167  4,49929033131664
10168  4,49929019981356
10169  4,49929006826129
10170  4,49928993665981
10171  4,49928980500908
10172  4,49928967330909
10173  4,4992895415598
10174  4,49928940976118
10175  4,49928927791321
10176  4,49928914601586
10177  4,4992890140691
10178  4,49928888207291
10179  4,49928875002724
10180  4,49928861793209
10181  4,49928848578741
10182  4,49928835359319
10183  4,49928822134939
10184  4,49928808905599
10185  4,49928795671295
10186  4,49928782432025
10187  4,49928769187787
10188  4,49928755938577
10189  4,49928742684392
10190  4,4992872942523
10191  4,49928716161088
10192  4,49928702891963
10193  4,49928689617852
10194  4,49928676338752
10195  4,49928663054662
10196  4,49928649765577
10197  4,49928636471495
10198  4,49928623172413
10199  4,49928609868329
10200  4,49928596559239
10201  4,4992858324514
10202  4,49928569926031
10203  4,49928556601907
10204  4,49928543272766
10205  4,49928529938606
10206  4,49928516599423
10207  4,49928503255215
10208  4,49928489905979
10209  4,49928476551711
10210  4,49928463192409
10211  4,49928449828071
10212  4,49928436458693
10213  4,49928423084272
10214  4,49928409704806
10215  4,49928396320291
10216  4,49928382930726
10217  4,49928369536106
10218  4,4992835613643
10219  4,49928342731693
10220  4,49928329321894
10221  4,4992831590703
10222  4,49928302487097
10223  4,49928289062093
10224  4,49928275632015
10225  4,49928262196859
10226  4,49928248756624
10227  4,49928235311306
10228  4,49928221860902
10229  4,49928208405409
10230  4,49928194944825
10231  4,49928181479147
10232  4,49928168008371
10233  4,49928154532495
10234  4,49928141051515
10235  4,4992812756543
10236  4,49928114074236
10237  4,49928100577929
10238  4,49928087076508
10239  4,49928073569969
10240  4,4992806005831
10241  4,49928046541527
10242  4,49928033019618
10243  4,49928019492579
10244  4,49928005960408
10245  4,49927992423101
10246  4,49927978880656
10247  4,4992796533307
10248  4,49927951780341
10249  4,49927938222463
10250  4,49927924659436
10251  4,49927911091257
10252  4,49927897517921
10253  4,49927883939426
10254  4,4992787035577
10255  4,49927856766949
10256  4,4992784317296
10257  4,49927829573801
10258  4,49927815969467
10259  4,49927802359958
10260  4,49927788745269
10261  4,49927775125397
10262  4,4992776150034
10263  4,49927747870094
10264  4,49927734234658
10265  4,49927720594026
10266  4,49927706948197
10267  4,49927693297168
10268  4,49927679640936
10269  4,49927665979497
10270  4,49927652312849
10271  4,49927638640989
10272  4,49927624963913
10273  4,49927611281619
10274  4,49927597594104
10275  4,49927583901364
10276  4,49927570203397
10277  4,499275565002
10278  4,4992754279177
10279  4,49927529078103
10280  4,49927515359197
10281  4,49927501635048
10282  4,49927487905655
10283  4,49927474171012
10284  4,49927460431119
10285  4,49927446685971
10286  4,49927432935565
10287  4,49927419179899
10288  4,4992740541897
10289  4,49927391652774
10290  4,49927377881308
10291  4,4992736410457
10292  4,49927350322556
10293  4,49927336535264
10294  4,4992732274269
10295  4,49927308944831
10296  4,49927295141684
10297  4,49927281333246
10298  4,49927267519514
10299  4,49927253700486
10300  4,49927239876157
10301  4,49927226046525
10302  4,49927212211587
10303  4,4992719837134
10304  4,49927184525781
10305  4,49927170674906
10306  4,49927156818712
10307  4,49927142957198
10308  4,49927129090358
10309  4,49927115218191
10310  4,49927101340693
10311  4,49927087457861
10312  4,49927073569692
10313  4,49927059676184
10314  4,49927045777332
10315  4,49927031873134
10316  4,49927017963587
10317  4,49927004048687
10318  4,49926990128432
10319  4,49926976202818
10320  4,49926962271842
10321  4,49926948335502
10322  4,49926934393793
10323  4,49926920446714
10324  4,4992690649426
10325  4,4992689253643
10326  4,49926878573218
10327  4,49926864604624
10328  4,49926850630642
10329  4,49926836651271
10330  4,49926822666507
10331  4,49926808676347
10332  4,49926794680788
10333  4,49926780679826
10334  4,49926766673459
10335  4,49926752661683
10336  4,49926738644496
10337  4,49926724621893
10338  4,49926710593873
10339  4,49926696560432
10340  4,49926682521566
10341  4,49926668477273
10342  4,49926654427548
10343  4,49926640372391
10344  4,49926626311796
10345  4,49926612245761
10346  4,49926598174283
10347  4,49926584097358
10348  4,49926570014983
10349  4,49926555927156
10350  4,49926541833873
10351  4,4992652773513
10352  4,49926513630925
10353  4,49926499521255
10354  4,49926485406116
10355  4,49926471285504
10356  4,49926457159418
10357  4,49926443027853
10358  4,49926428890807
10359  4,49926414748276
10360  4,49926400600257
10361  4,49926386446747
10362  4,49926372287743
10363  4,49926358123241
10364  4,49926343953238
10365  4,49926329777731
10366  4,49926315596717
10367  4,49926301410193
10368  4,49926287218154
10369  4,49926273020599
10370  4,49926258817524
10371  4,49926244608926
10372  4,499262303948
10373  4,49926216175145
10374  4,49926201949957
10375  4,49926187719233
10376  4,49926173482969
10377  4,49926159241162
10378  4,49926144993809
10379  4,49926130740907
10380  4,49926116482453
10381  4,49926102218442
10382  4,49926087948873
10383  4,49926073673741
10384  4,49926059393043
10385  4,49926045106777
10386  4,49926030814939
10387  4,49926016517525
10388  4,49926002214532
10389  4,49925987905957
10390  4,49925973591798
10391  4,49925959272049
10392  4,49925944946709
10393  4,49925930615774
10394  4,4992591627924
10395  4,49925901937105
10396  4,49925887589365
10397  4,49925873236016
10398  4,49925858877056
10399  4,49925844512481
10400  4,49925830142288
10401  4,49925815766473
10402  4,49925801385033
10403  4,49925786997966
10404  4,49925772605267
10405  4,49925758206933
10406  4,49925743802961
10407  4,49925729393348
10408  4,4992571497809
10409  4,49925700557183
10410  4,49925686130626
10411  4,49925671698414
10412  4,49925657260543
10413  4,49925642817012
10414  4,49925628367815
10415  4,49925613912951
10416  4,49925599452415
10417  4,49925584986204
10418  4,49925570514315
10419  4,49925556036745
10420  4,49925541553489
10421  4,49925527064546
10422  4,49925512569911
10423  4,49925498069581
10424  4,49925483563552
10425  4,49925469051822
10426  4,49925454534387
10427  4,49925440011244
10428  4,49925425482388
10429  4,49925410947818
10430  4,49925396407529
10431  4,49925381861518
10432  4,49925367309781
10433  4,49925352752316
10434  4,49925338189118
10435  4,49925323620185
10436  4,49925309045513
10437  4,49925294465099
10438  4,49925279878939
10439  4,4992526528703
10440  4,49925250689368
10441  4,4992523608595
10442  4,49925221476773
10443  4,49925206861833
10444  4,49925192241127
10445  4,4992517761465
10446  4,49925162982401
10447  4,49925148344376
10448  4,4992513370057
10449  4,49925119050981
10450  4,49925104395605
10451  4,49925089734439
10452  4,49925075067479
10453  4,49925060394721
10454  4,49925045716164
10455  4,49925031031802
10456  4,49925016341632
10457  4,49925001645652
10458  4,49924986943857
10459  4,49924972236244
10460  4,49924957522809
10461  4,4992494280355
10462  4,49924928078463
10463  4,49924913347543
10464  4,49924898610789
10465  4,49924883868195
10466  4,4992486911976
10467  4,49924854365478
10468  4,49924839605348
10469  4,49924824839364
10470  4,49924810067525
10471  4,49924795289825
10472  4,49924780506263
10473  4,49924765716833
10474  4,49924750921534
10475  4,49924736120361
10476  4,4992472131331
10477  4,49924706500379
10478  4,49924691681564
10479  4,4992467685686
10480  4,49924662026266
10481  4,49924647189776
10482  4,49924632347388
10483  4,49924617499099
10484  4,49924602644903
10485  4,49924587784799
10486  4,49924572918783
10487  4,4992455804685
10488  4,49924543168998
10489  4,49924528285222
10490  4,4992451339552
10491  4,49924498499888
10492  4,49924483598322
10493  4,49924468690818
10494  4,49924453777373
10495  4,49924438857984
10496  4,49924423932647
10497  4,49924409001359
10498  4,49924394064115
10499  4,49924379120912
10500  4,49924364171747
10501  4,49924349216616
10502  4,49924334255515
10503  4,49924319288442
10504  4,49924304315391
10505  4,49924289336361
10506  4,49924274351346
10507  4,49924259360344
10508  4,49924244363351
10509  4,49924229360363
10510  4,49924214351377
10511  4,49924199336389
10512  4,49924184315395
10513  4,49924169288392
10514  4,49924154255377
10515  4,49924139216345
10516  4,49924124171293
10517  4,49924109120217
10518  4,49924094063114
10519  4,49924078999981
10520  4,49924063930812
10521  4,49924048855606
10522  4,49924033774357
10523  4,49924018687063
10524  4,4992400359372
10525  4,49923988494324
10526  4,49923973388872
10527  4,4992395827736
10528  4,49923943159784
10529  4,4992392803614
10530  4,49923912906426
10531  4,49923897770636
10532  4,49923882628768
10533  4,49923867480818
10534  4,49923852326783
10535  4,49923837166657
10536  4,49923822000439
10537  4,49923806828124
10538  4,49923791649708
10539  4,49923776465188
10540  4,4992376127456
10541  4,49923746077821
10542  4,49923730874966
10543  4,49923715665992
10544  4,49923700450896
10545  4,49923685229673
10546  4,4992367000232
10547  4,49923654768833
10548  4,49923639529208
10549  4,49923624283442
10550  4,49923609031531
10551  4,49923593773471
10552  4,49923578509259
10553  4,4992356323889
10554  4,49923547962362
10555  4,4992353267967
10556  4,4992351739081
10557  4,49923502095779
10558  4,49923486794573
10559  4,49923471487188
10560  4,49923456173621
10561  4,49923440853868
10562  4,49923425527924
10563  4,49923410195787
10564  4,49923394857453
10565  4,49923379512916
10566  4,49923364162175
10567  4,49923348805225
10568  4,49923333442063
10569  4,49923318072684
10570  4,49923302697084
10571  4,49923287315261
10572  4,4992327192721
10573  4,49923256532927
10574  4,49923241132409
10575  4,49923225725652
10576  4,49923210312652
10577  4,49923194893405
10578  4,49923179467907
10579  4,49923164036155
10580  4,49923148598144
10581  4,49923133153872
10582  4,49923117703333
10583  4,49923102246525
10584  4,49923086783443
10585  4,49923071314084
10586  4,49923055838444
10587  4,49923040356518
10588  4,49923024868304
10589  4,49923009373797
10590  4,49922993872993
10591  4,49922978365889
10592  4,4992296285248
10593  4,49922947332763
10594  4,49922931806734
10595  4,4992291627439
10596  4,49922900735725
10597  4,49922885190737
10598  4,49922869639421
10599  4,49922854081774
10600  4,49922838517792
10601  4,4992282294747
10602  4,49922807370805
10603  4,49922791787794
10604  4,49922776198431
10605  4,49922760602714
10606  4,49922745000638
10607  4,499227293922
10608  4,49922713777395
10609  4,4992269815622
10610  4,4992268252867
10611  4,49922666894742
10612  4,49922651254432
10613  4,49922635607736
10614  4,4992261995465
10615  4,49922604295171
10616  4,49922588629293
10617  4,49922572957014
10618  4,49922557278329
10619  4,49922541593234
10620  4,49922525901725
10621  4,499225102038
10622  4,49922494499452
10623  4,49922478788679
10624  4,49922463071477
10625  4,49922447347842
10626  4,49922431617769
10627  4,49922415881254
10628  4,49922400138295
10629  4,49922384388886
10630  4,49922368633024
10631  4,49922352870705
10632  4,49922337101925
10633  4,49922321326679
10634  4,49922305544964
10635  4,49922289756776
10636  4,49922273962111
10637  4,49922258160965
10638  4,49922242353333
10639  4,49922226539213
10640  4,49922210718599
10641  4,49922194891488
10642  4,49922179057876
10643  4,49922163217758
10644  4,49922147371131
10645  4,49922131517991
10646  4,49922115658334
10647  4,49922099792155
10648  4,49922083919451
10649  4,49922068040217
10650  4,4992205215445
10651  4,49922036262146
10652  4,49922020363299
10653  4,49922004457908
10654  4,49921988545966
10655  4,49921972627471
10656  4,49921956702417
10657  4,49921940770802
10658  4,49921924832621
10659  4,4992190888787
10660  4,49921892936545
10661  4,49921876978642
10662  4,49921861014156
10663  4,49921845043084
10664  4,49921829065422
10665  4,49921813081165
10666  4,49921797090309
10667  4,49921781092851
10668  4,49921765088785
10669  4,49921749078109
10670  4,49921733060818
10671  4,49921717036907
10672  4,49921701006373
10673  4,49921684969212
10674  4,49921668925419
10675  4,4992165287499
10676  4,49921636817922
10677  4,49921620754209
10678  4,49921604683849
10679  4,49921588606836
10680  4,49921572523167
10681  4,49921556432837
10682  4,49921540335843
10683  4,4992152423218
10684  4,49921508121843
10685  4,4992149200483
10686  4,49921475881135
10687  4,49921459750755
10688  4,49921443613685
10689  4,49921427469921
10690  4,49921411319459
10691  4,49921395162295
10692  4,49921378998424
10693  4,49921362827843
10694  4,49921346650547
10695  4,49921330466532
10696  4,49921314275794
10697  4,49921298078328
10698  4,49921281874131
10699  4,49921265663198
10700  4,49921249445525
10701  4,49921233221107
10702  4,49921216989942
10703  4,49921200752023
10704  4,49921184507347
10705  4,49921168255911
10706  4,49921151997708
10707  4,49921135732736
10708  4,49921119460991
10709  4,49921103182467
10710  4,4992108689716
10711  4,49921070605067
10712  4,49921054306184
10713  4,49921038000504
10714  4,49921021688026
10715  4,49921005368744
10716  4,49920989042653
10717  4,49920972709751
10718  4,49920956370032
10719  4,49920940023492
10720  4,49920923670127
10721  4,49920907309932
10722  4,49920890942904
10723  4,49920874569038
10724  4,49920858188329
10725  4,49920841800774
10726  4,49920825406368
10727  4,49920809005107
10728  4,49920792596986
10729  4,49920776182001
10730  4,49920759760148
10731  4,49920743331423
10732  4,49920726895821
10733  4,49920710453337
10734  4,49920694003968
10735  4,49920677547709
10736  4,49920661084556
10737  4,49920644614504
10738  4,4992062813755
10739  4,49920611653688
10740  4,49920595162915
10741  4,49920578665225
10742  4,49920562160615
10743  4,49920545649081
10744  4,49920529130617
10745  4,4992051260522
10746  4,49920496072885
10747  4,49920479533608
10748  4,49920462987384
10749  4,49920446434209
10750  4,49920429874078
10751  4,49920413306988
10752  4,49920396732934
10753  4,4992038015191
10754  4,49920363563914
10755  4,4992034696894
10756  4,49920330366985
10757  4,49920313758043
10758  4,4992029714211
10759  4,49920280519182
10760  4,49920263889255
10761  4,49920247252323
10762  4,49920230608384
10763  4,49920213957431
10764  4,4992019729946
10765  4,49920180634468
10766  4,49920163962449
10767  4,499201472834
10768  4,49920130597316
10769  4,49920113904192
10770  4,49920097204023
10771  4,49920080496806
10772  4,49920063782536
10773  4,49920047061209
10774  4,49920030332819
10775  4,49920013597362
10776  4,49919996854835
10777  4,49919980105232
10778  4,49919963348549
10779  4,49919946584781
10780  4,49919929813924
10781  4,49919913035974
10782  4,49919896250925
10783  4,49919879458774
10784  4,49919862659516
10785  4,49919845853146
10786  4,49919829039659
10787  4,49919812219052
10788  4,4991979539132
10789  4,49919778556458
10790  4,49919761714461
10791  4,49919744865325
10792  4,49919728009046
10793  4,49919711145619
10794  4,49919694275039
10795  4,49919677397302
10796  4,49919660512403
10797  4,49919643620338
10798  4,49919626721101
10799  4,4991960981469
10800  4,49919592901098
10801  4,49919575980321
10802  4,49919559052355
10803  4,49919542117195
10804  4,49919525174837
10805  4,49919508225276
10806  4,49919491268507
10807  4,49919474304525
10808  4,49919457333327
10809  4,49919440354907
10810  4,4991942336926
10811  4,49919406376383
10812  4,49919389376271
10813  4,49919372368918
10814  4,4991935535432
10815  4,49919338332474
10816  4,49919321303373
10817  4,49919304267013
10818  4,4991928722339
10819  4,49919270172499
10820  4,49919253114335
10821  4,49919236048894
10822  4,49919218976171
10823  4,49919201896161
10824  4,4991918480886
10825  4,49919167714262
10826  4,49919150612364
10827  4,49919133503161
10828  4,49919116386647
10829  4,49919099262818
10830  4,4991908213167
10831  4,49919064993197
10832  4,49919047847395
10833  4,4991903069426
10834  4,49919013533786
10835  4,49918996365969
10836  4,49918979190804
10837  4,49918962008286
10838  4,49918944818411
10839  4,49918927621174
10840  4,4991891041657
10841  4,49918893204594
10842  4,49918875985242
10843  4,49918858758509
10844  4,49918841524389
10845  4,49918824282879
10846  4,49918807033974
10847  4,49918789777668
10848  4,49918772513958
10849  4,49918755242837
10850  4,49918737964302
10851  4,49918720678348
10852  4,49918703384969
10853  4,49918686084161
10854  4,4991866877592
10855  4,4991865146024
10856  4,49918634137116
10857  4,49918616806545
10858  4,4991859946852
10859  4,49918582123037
10860  4,49918564770092
10861  4,49918547409679
10862  4,49918530041794
10863  4,49918512666431
10864  4,49918495283586
10865  4,49918477893255
10866  4,49918460495432
10867  4,49918443090112
10868  4,4991842567729
10869  4,49918408256962
10870  4,49918390829123
10871  4,49918373393768
10872  4,49918355950891
10873  4,49918338500489
10874  4,49918321042556
10875  4,49918303577087
10876  4,49918286104078
10877  4,49918268623524
10878  4,49918251135418
10879  4,49918233639758
10880  4,49918216136537
10881  4,49918198625751
10882  4,49918181107396
10883  4,49918163581465
10884  4,49918146047954
10885  4,49918128506858
10886  4,49918110958173
10887  4,49918093401893
10888  4,49918075838013
10889  4,49918058266529
10890  4,49918040687435
10891  4,49918023100726
10892  4,49918005506398
10893  4,49917987904445
10894  4,49917970294863
10895  4,49917952677646
10896  4,4991793505279
10897  4,4991791742029
10898  4,4991789978014
10899  4,49917882132335
10900  4,49917864476872
10901  4,49917846813743
10902  4,49917829142946
10903  4,49917811464474
10904  4,49917793778322
10905  4,49917776084486
10906  4,4991775838296
10907  4,4991774067374
10908  4,49917722956821
10909  4,49917705232196
10910  4,49917687499862
10911  4,49917669759813
10912  4,49917652012045
10913  4,49917634256551
10914  4,49917616493328
10915  4,4991759872237
10916  4,49917580943672
10917  4,49917563157228
10918  4,49917545363034
10919  4,49917527561085
10920  4,49917509751376
10921  4,49917491933901
10922  4,49917474108656
10923  4,49917456275635
10924  4,49917438434833
10925  4,49917420586245
10926  4,49917402729867
10927  4,49917384865692
10928  4,49917366993716
10929  4,49917349113933
10930  4,49917331226339
10931  4,49917313330929
10932  4,49917295427696
10933  4,49917277516637
10934  4,49917259597745
10935  4,49917241671016
10936  4,49917223736445
10937  4,49917205794026
10938  4,49917187843755
10939  4,49917169885625
10940  4,49917151919632
10941  4,49917133945771
10942  4,49917115964037
10943  4,49917097974424
10944  4,49917079976927
10945  4,49917061971541
10946  4,49917043958261
10947  4,49917025937081
10948  4,49917007907996
10949  4,49916989871002
10950  4,49916971826092
10951  4,49916953773262
10952  4,49916935712506
10953  4,49916917643819
10954  4,49916899567197
10955  4,49916881482632
10956  4,49916863390122
10957  4,49916845289659
10958  4,49916827181239
10959  4,49916809064857
10960  4,49916790940507
10961  4,49916772808185
10962  4,49916754667883
10963  4,49916736519599
10964  4,49916718363326
10965  4,49916700199058
10966  4,49916682026791
10967  4,49916663846519
10968  4,49916645658238
10969  4,49916627461941
10970  4,49916609257623
10971  4,49916591045279
10972  4,49916572824904
10973  4,49916554596493
10974  4,49916536360039
10975  4,49916518115538
10976  4,49916499862985
10977  4,49916481602373
10978  4,49916463333698
10979  4,49916445056954
10980  4,49916426772137
10981  4,49916408479239
10982  4,49916390178257
10983  4,49916371869184
10984  4,49916353552016
10985  4,49916335226747
10986  4,49916316893372
10987  4,49916298551884
10988  4,4991628020228
10989  4,49916261844553
10990  4,49916243478697
10991  4,49916225104709
10992  4,49916206722581
10993  4,49916188332309
10994  4,49916169933888
10995  4,49916151527311
10996  4,49916133112573
10997  4,4991611468967
10998  4,49916096258595
10999  4,49916077819343
11000  4,49916059371908
11001  4,49916040916286
11002  4,4991602245247
11003  4,49916003980455
11004  4,49915985500236
11005  4,49915967011807
11006  4,49915948515163
11007  4,49915930010298
11008  4,49915911497207
11009  4,49915892975883
11010  4,49915874446323
11011  4,49915855908519
11012  4,49915837362467
11013  4,49915818808162
11014  4,49915800245597
11015  4,49915781674766
11016  4,49915763095666
11017  4,49915744508289
11018  4,4991572591263
11019  4,49915707308685
11020  4,49915688696447
11021  4,4991567007591
11022  4,49915651447069
11023  4,4991563280992
11024  4,49915614164454
11025  4,49915595510669
11026  4,49915576848557
11027  4,49915558178113
11028  4,49915539499332
11029  4,49915520812208
11030  4,49915502116735
11031  4,49915483412908
11032  4,49915464700722
11033  4,49915445980169
11034  4,49915427251246
11035  4,49915408513946
11036  4,49915389768263
11037  4,49915371014192
11038  4,49915352251728
11039  4,49915333480864
11040  4,49915314701595
11041  4,49915295913916
11042  4,4991527711782
11043  4,49915258313302
11044  4,49915239500356
11045  4,49915220678977
11046  4,49915201849159
11047  4,49915183010896
11048  4,49915164164182
11049  4,49915145309013
11050  4,49915126445381
11051  4,49915107573282
11052  4,49915088692709
11053  4,49915069803657
11054  4,49915050906121
11055  4,49915032000093
11056  4,4991501308557
11057  4,49914994162544
11058  4,49914975231011
11059  4,49914956290964
11060  4,49914937342398
11061  4,49914918385306
11062  4,49914899419684
11063  4,49914880445525
11064  4,49914861462823
11065  4,49914842471573
11066  4,4991482347177
11067  4,49914804463406
11068  4,49914785446476
11069  4,49914766420976
11070  4,49914747386897
11071  4,49914728344236
11072  4,49914709292986
11073  4,49914690233141
11074  4,49914671164695
11075  4,49914652087643
11076  4,49914633001979
11077  4,49914613907696
11078  4,4991459480479
11079  4,49914575693253
11080  4,49914556573081
11081  4,49914537444267
11082  4,49914518306806
11083  4,49914499160691
11084  4,49914480005917
11085  4,49914460842477
11086  4,49914441670367
11087  4,4991442248958
11088  4,49914403300109
11089  4,4991438410195
11090  4,49914364895096
11091  4,49914345679541
11092  4,4991432645528
11093  4,49914307222306
11094  4,49914287980614
11095  4,49914268730197
11096  4,4991424947105
11097  4,49914230203166
11098  4,4991421092654
11099  4,49914191641165
11100  4,49914172347037
11101  4,49914153044148
11102  4,49914133732492
11103  4,49914114412065
11104  4,49914095082859
11105  4,49914075744869
11106  4,49914056398088
11107  4,49914037042511
11108  4,49914017678132
11109  4,49913998304945
11110  4,49913978922943
11111  4,4991395953212
11112  4,49913940132472
11113  4,4991392072399
11114  4,4991390130667
11115  4,49913881880506
11116  4,4991386244549
11117  4,49913843001618
11118  4,49913823548883
11119  4,49913804087279
11120  4,499137846168
11121  4,4991376513744
11122  4,49913745649193
11123  4,49913726152052
11124  4,49913706646012
11125  4,49913687131066
11126  4,49913667607208
11127  4,49913648074433
11128  4,49913628532734
11129  4,49913608982105
11130  4,49913589422539
11131  4,49913569854031
11132  4,49913550276574
11133  4,49913530690163
11134  4,49913511094791
11135  4,49913491490452
11136  4,49913471877139
11137  4,49913452254848
11138  4,4991343262357
11139  4,49913412983301
11140  4,49913393334033
11141  4,49913373675762
11142  4,4991335400848
11143  4,49913334332181
11144  4,4991331464686
11145  4,49913294952509
11146  4,49913275249123
11147  4,49913255536696
11148  4,4991323581522
11149  4,49913216084691
11150  4,49913196345101
11151  4,49913176596445
11152  4,49913156838715
11153  4,49913137071907
11154  4,49913117296013
11155  4,49913097511027
11156  4,49913077716944
11157  4,49913057913755
11158  4,49913038101457
11159  4,49913018280041
11160  4,49912998449502
11161  4,49912978609834
11162  4,49912958761029
11163  4,49912938903083
11164  4,49912919035988
11165  4,49912899159737
11166  4,49912879274326
11167  4,49912859379747
11168  4,49912839475994
11169  4,4991281956306
11170  4,4991279964094
11171  4,49912779709627
11172  4,49912759769114
11173  4,49912739819395
11174  4,49912719860463
11175  4,49912699892313
11176  4,49912679914938
11177  4,49912659928331
11178  4,49912639932487
11179  4,49912619927398
11180  4,49912599913058
11181  4,4991257988946
11182  4,49912559856599
11183  4,49912539814468
11184  4,4991251976306
11185  4,49912499702369
11186  4,49912479632389
11187  4,49912459553112
11188  4,49912439464533
11189  4,49912419366644
11190  4,4991239925944
11191  4,49912379142914
11192  4,4991235901706
11193  4,4991233888187
11194  4,49912318737339
11195  4,4991229858346
11196  4,49912278420226
11197  4,49912258247631
11198  4,49912238065668
11199  4,49912217874331
11200  4,49912197673613
11201  4,49912177463507
11202  4,49912157244008
11203  4,49912137015108
11204  4,49912116776801
11205  4,4991209652908
11206  4,49912076271939
11207  4,49912056005371
11208  4,49912035729369
11209  4,49912015443927
11210  4,49911995149039
11211  4,49911974844697
11212  4,49911954530895
11213  4,49911934207626
11214  4,49911913874884
11215  4,49911893532663
11216  4,49911873180954
11217  4,49911852819752
11218  4,49911832449051
11219  4,49911812068843
11220  4,49911791679121
11221  4,4991177127988
11222  4,49911750871111
11223  4,4991173045281
11224  4,49911710024968
11225  4,4991168958758
11226  4,49911669140638
11227  4,49911648684136
11228  4,49911628218067
11229  4,49911607742424
11230  4,49911587257201
11231  4,4991156676239
11232  4,49911546257986
11233  4,49911525743981
11234  4,49911505220368
11235  4,49911484687141
11236  4,49911464144293
11237  4,49911443591817
11238  4,49911423029707
11239  4,49911402457955
11240  4,49911381876555
11241  4,499113612855
11242  4,49911340684783
11243  4,49911320074397
11244  4,49911299454336
11245  4,49911278824592
11246  4,49911258185159
11247  4,4991123753603
11248  4,49911216877199
11249  4,49911196208657
11250  4,49911175530399
11251  4,49911154842417
11252  4,49911134144704
11253  4,49911113437255
11254  4,49911092720061
11255  4,49911071993116
11256  4,49911051256413
11257  4,49911030509945
11258  4,49911009753705
11259  4,49910988987686
11260  4,49910968211881
11261  4,49910947426284
11262  4,49910926630887
11263  4,49910905825684
11264  4,49910885010666
11265  4,49910864185829
11266  4,49910843351164
11267  4,49910822506664
11268  4,49910801652323
11269  4,49910780788133
11270  4,49910759914088
11271  4,4991073903018
11272  4,49910718136403
11273  4,49910697232749
11274  4,49910676319212
11275  4,49910655395784
11276  4,49910634462458
11277  4,49910613519227
11278  4,49910592566085
11279  4,49910571603024
11280  4,49910550630037
11281  4,49910529647117
11282  4,49910508654257
11283  4,4991048765145
11284  4,49910466638689
11285  4,49910445615966
11286  4,49910424583275
11287  4,49910403540608
11288  4,49910382487958
11289  4,49910361425319
11290  4,49910340352682
11291  4,49910319270041
11292  4,49910298177389
11293  4,49910277074719
11294  4,49910255962023
11295  4,49910234839294
11296  4,49910213706525
11297  4,4991019256371
11298  4,49910171410839
11299  4,49910150247907
11300  4,49910129074907
11301  4,4991010789183
11302  4,49910086698671
11303  4,4991006549542
11304  4,49910044282072
11305  4,4991002305862
11306  4,49910001825055
11307  4,4990998058137
11308  4,4990995932756
11309  4,49909938063615
11310  4,49909916789528
11311  4,49909895505294
11312  4,49909874210903
11313  4,4990985290635
11314  4,49909831591626
11315  4,49909810266724
11316  4,49909788931638
11317  4,49909767586359
11318  4,4990974623088
11319  4,49909724865194
11320  4,49909703489294
11321  4,49909682103173
11322  4,49909660706822
11323  4,49909639300234
11324  4,49909617883403
11325  4,49909596456321
11326  4,4990957501898
11327  4,49909553571373
11328  4,49909532113493
11329  4,49909510645332
11330  4,49909489166882
11331  4,49909467678137
11332  4,49909446179089
11333  4,4990942466973
11334  4,49909403150054
11335  4,49909381620052
11336  4,49909360079717
11337  4,49909338529042
11338  4,49909316968018
11339  4,4990929539664
11340  4,49909273814899
11341  4,49909252222787
11342  4,49909230620298
11343  4,49909209007423
11344  4,49909187384156
11345  4,49909165750488
11346  4,49909144106412
11347  4,49909122451921
11348  4,49909100787007
11349  4,49909079111662
11350  4,4990905742588
11351  4,49909035729651
11352  4,4990901402297
11353  4,49908992305827
11354  4,49908970578216
11355  4,49908948840129
11356  4,49908927091558
11357  4,49908905332497
11358  4,49908883562936
11359  4,49908861782869
11360  4,49908839992287
11361  4,49908818191184
11362  4,49908796379552
11363  4,49908774557382
11364  4,49908752724668
11365  4,49908730881401
11366  4,49908709027574
11367  4,49908687163179
11368  4,49908665288209
11369  4,49908643402656
11370  4,49908621506512
11371  4,49908599599769
11372  4,49908577682419
11373  4,49908555754456
11374  4,49908533815871
11375  4,49908511866656
11376  4,49908489906804
11377  4,49908467936307
11378  4,49908445955157
