5594  4,49426121027374
5595  4,49425336647721
5596  4,49424550135053
5597  4,49423761480698
5598  4,49422970675935
5599  4,49422177711996
5600  4,49421382580066
5601  4,49420585271283
5602  4,49419785776735
5603  4,49418984087462
5604  4,49418180194456
5605  4,49417374088658
5606  4,49416565760962
5607  4,4941575520221
5608  4,49414942403194
5609  4,49414127354656
5610  4,49413310047288
5611  4,4941249047173
5612  4,49411668618568
5613  4,49410844478341
5614  4,49410018041531
5615  4,4940918929857
5616  4,49408358239836
5617  4,49407524855654
5618  4,49406689136294
5619  4,49405851071974
5620  4,49405010652856
5621  4,49404167869047
5622  4,494033227106
5623  4,4940247516751
5624  4,49401625229718
5625  4,49400772887108
5626  4,49399918129508
5627  4,49399060946686
5628  4,49398201328354
5629  4,49397339264168
5630  4,49396474743723
5631  4,49395607756554
5632  4,4939473829214
5633  4,49393866339898
5634  4,49392991889187
5635  4,49392114929302
5636  4,49391235449479
5637  4,49390353438894
5638  4,49389468886659
5639  4,49388581781824
5640  4,49387692113377
5641  4,49386799870242
5642  4,4938590504128
5643  4,49385007615288
5644  4,49384107580997
5645  4,49383204927075
5646  4,49382299642123
5647  4,49381391714677
5648  4,49380481133205
5649  4,4937956788611
5650  4,49378651961727
5651  4,49377733348321
5652  4,49376812034093
5653  4,4937588800717
5654  4,49374961255613
5655  4,49374031767412
5656  4,49373099530487
5657  4,49372164532687
5658  4,49371226761789
5659  4,49370286205498
5660  4,49369342851447
5661  4,49368396687196
5662  4,49367447700231
5663  4,49366495877964
5664  4,49365541207733
5665  4,49364583676799
5666  4,49363623272349
5667  4,49362659981493
5668  4,49361693791264
5669  4,49360724688617
5670  4,49359752660431
5671  4,49358777693504
5672  4,49357799774556
5673  4,49356818890226
5674  4,49355835027074
5675  4,49354848171578
5676  4,49353858310135
5677  4,49352865429059
5678  4,49351869514582
5679  4,49350870552852
5680  4,49349868529933
5681  4,49348863431804
5682  4,49347855244358
5683  4,49346843953403
5684  4,49345829544661
5685  4,49344812003764
5686  4,49343791316258
5687  4,493427674676
5688  4,49341740443157
5689  4,49340710228206
5690  4,49339676807934
5691  4,49338640167435
5692  4,49337600291713
5693  4,49336557165677
5694  4,49335510774143
5695  4,49334461101834
5696  4,49333408133376
5697  4,493323518533
5698  4,4933129224604
5699  4,49330229295934
5700  4,49329162987221
5701  4,4932809330404
5702  4,49327020230433
5703  4,49325943750339
5704  4,49324863847598
5705  4,49323780505947
5706  4,4932269370902
5707  4,49321603440347
5708  4,49320509683355
5709  4,49319412421364
5710  4,49318311637591
5711  4,49317207315142
5712  4,49316099437019
5713  4,49314987986112
5714  4,49313872945204
5715  4,49312754296967
5716  4,49311632023962
5717  4,49310506108636
5718  4,49309376533325
5719  4,49308243280251
5720  4,4930710633152
5721  4,49305965669124
5722  4,49304821274936
5723  4,49303673130712
5724  4,49302521218091
5725  4,49301365518592
5726  4,4930020601361
5727  4,49299042684424
5728  4,49297875512186
5729  4,49296704477927
5730  4,49295529562552
5731  4,49294350746841
5732  4,49293168011448
5733  4,49291981336899
5734  4,49290790703591
5735  4,49289596091792
5736  4,49288397481637
5737  4,49287194853133
5738  4,4928598818615
5739  4,49284777460427
5740  4,49283562655565
5741  4,49282343751032
5742  4,49281120726156
5743  4,49279893560127
5744  4,49278662231995
5745  4,4927742672067
5746  4,4927618700492
5747  4,49274943063368
5748  4,49273694874494
5749  4,49272442416631
5750  4,49271185667967
5751  4,49269924606539
5752  4,49268659210238
5753  4,49267389456801
5754  4,49266115323815
5755  4,49264836788712
5756  4,49263553828772
5757  4,49262266421116
5758  4,4926097454271
5759  4,4925967817036
5760  4,49258377280713
5761  4,49257071850254
5762  4,49255761855306
5763  4,49254447272025
5764  4,49253128076406
5765  4,49251804244274
5766  4,49250475751286
5767  4,49249142572928
5768  4,49247804684518
5769  4,49246462061197
5770  4,49245114677935
5771  4,49243762509523
5772  4,49242405530576
5773  4,49241043715532
5774  4,49239677038644
5775  4,49238305473985
5776  4,49236928995446
5777  4,4923554757673
5778  4,49234161191354
5779  4,49232769812644
5780  4,4923137341374
5781  4,49229971967586
5782  4,49228565446934
5783  4,49227153824339
5784  4,49225737072161
5785  4,49224315162558
5786  4,49222888067489
5787  4,4922145575871
5788  4,49220018207773
5789  4,49218575386022
5790  4,49217127264594
5791  4,49215673814415
5792  4,49214215006201
5793  4,49212750810451
5794  4,4921128119745
5795  4,49209806137265
5796  4,49208325599743
5797  4,49206839554508
5798  4,49205347970962
5799  4,4920385081828
5800  4,49202348065408
5801  4,49200839681064
5802  4,49199325633731
5803  4,49197805891659
5804  4,49196280422863
5805  4,49194749195116
5806  4,49193212175952
5807  4,4919166933266
5808  4,49190120632286
5809  4,49188566041625
5810  4,49187005527225
5811  4,49185439055378
5812  4,49183866592124
5813  4,49182288103245
5814  4,49180703554262
5815  4,49179112910434
5816  4,49177516136756
5817  4,49175913197956
5818  4,49174304058491
5819  4,49172688682547
5820  4,49171067034034
5821  4,49169439076584
5822  4,4916780477355
5823  4,49166164088002
5824  4,49164516982724
5825  4,4916286342021
5826  4,49161203362665
5827  4,49159536771999
5828  4,49157863609824
5829  4,49156183837456
5830  4,49154497415903
5831  4,49152804305872
5832  4,49151104467757
5833  4,49149397861645
5834  4,49147684447304
5835  4,49145964184188
5836  4,49144237031427
5837  4,49142502947827
5838  4,49140761891869
5839  4,49139013821701
5840  4,4913725869514
5841  4,49135496469661
5842  4,49133727102404
5843  4,49131950550162
5844  4,4913016676938
5845  4,49128375716153
5846  4,49126577346223
5847  4,49124771614973
5848  4,49122958477422
5849  4,49121137888228
5850  4,49119309801678
5851  4,49117474171685
5852  4,49115630951788
5853  4,49113780095143
5854  4,49111921554526
5855  4,4911005528232
5856  4,49108181230519
5857  4,4910629935072
5858  4,4910440959412
5859  4,49102511911511
5860  4,49100606253277
5861  4,4909869256939
5862  4,49096770809403
5863  4,4909484092245
5864  4,49092902857239
5865  4,49090956562045
5866  4,49089001984711
5867  4,49087039072641
5868  4,49085067772793
5869  4,49083088031678
5870  4,49081099795354
5871  4,4907910300942
5872  4,49077097619013
5873  4,49075083568802
5874  4,49073060802982
5875  4,49071029265272
5876  4,49068988898907
5877  4,49066939646634
5878  4,49064881450707
5879  4,49062814252881
5880  4,49060737994408
5881  4,4905865261603
5882  4,49056558057974
5883  4,49054454259946
5884  4,49052341161126
5885  4,49050218700163
5886  4,49048086815168
5887  4,49045945443708
5888  4,49043794522801
5889  4,49041633988909
5890  4,49039463777932
5891  4,49037283825204
5892  4,49035094065483
5893  4,49032894432947
5894  4,49030684861188
5895  4,49028465283203
5896  4,4902623563139
5897  4,49023995837541
5898  4,49021745832833
5899  4,49019485547822
5900  4,49017214912441
5901  4,49014933855982
5902  4,49012642307101
5903  4,49010340193802
5904  4,49008027443434
5905  4,49005703982683
5906  4,49003369737561
5907  4,49001024633404
5908  4,4899866859486
5909  4,48996301545884
5910  4,48993923409726
5911  4,48991534108926
5912  4,48989133565308
5913  4,48986721699965
5914  4,48984298433257
5915  4,48981863684799
5916  4,48979417373453
5917  4,48976959417321
5918  4,48974489733732
5919  4,48972008239238
5920  4,48969514849601
5921  4,48967009479784
5922  4,48964492043946
5923  4,48961962455426
5924  4,48959420626737
5925  4,48956866469557
5926  4,48954299894716
5927  4,48951720812188
5928  4,48949129131081
5929  4,48946524759624
5930  4,4894390760516
5931  4,48941277574133
5932  4,48938634572079
5933  4,4893597850361
5934  4,4893330927241
5935  4,4893062678122
5936  4,48927930931825
5937  4,48925221625045
5938  4,48922498760721
5939  4,48919762237708
5940  4,48917011953853
5941  4,48914247805994
5942  4,48911469689939
5943  4,48908677500456
5944  4,48905871131264
5945  4,48903050475012
5946  4,48900215423272
5947  4,48897365866523
5948  4,48894501694139
5949  4,48891622794371
5950  4,48888729054337
5951  4,48885820360009
5952  4,4888289659619
5953  4,48879957646511
5954  4,48877003393405
5955  4,488740337181
5956  4,48871048500599
5957  4,48868047619664
5958  4,48865030952804
5959  4,48861998376256
5960  4,48858949764967
5961  4,48855884992581
5962  4,48852803931419
5963  4,48849706452464
5964  4,48846592425343
5965  4,48843461718305
5966  4,48840314198212
5967  4,48837149730512
5968  4,48833968179224
5969  4,48830769406919
5970  4,48827553274702
5971  4,4882431964219
5972  4,48821068367491
5973  4,4881779930719
5974  4,48814512316322
5975  4,48811207248355
5976  4,48807883955167
5977  4,48804542287025
5978  4,48801182092564
5979  4,48797803218764
5980  4,48794405510927
5981  4,48790988812657
5982  4,48787552965831
5983  4,48784097810581
5984  4,48780623185268
5985  4,48777128926455
5986  4,48773614868888
5987  4,48770080845464
5988  4,48766526687211
5989  4,48762952223256
5990  4,48759357280806
5991  4,48755741685114
5992  4,48752105259455
5993  4,48748447825099
5994  4,48744769201278
5995  4,48741069205164
5996  4,48737347651833
5997  4,4873360435424
5998  4,48729839123185
5999  4,48726051767285
6000  4,48722242092943
6001  4,4871840990431
6002  4,48714555003262
6003  4,48710677189359
6004  4,48706776259815
6005  4,48702852009464
6006  4,48698904230722
6007  4,48694932713556
6008  4,48690937245446
6009  4,48686917611347
6010  4,48682873593653
6011  4,48678804972159
6012  4,48674711524023
6013  4,48670593023724
6014  4,48666449243026
6015  4,48662279950932
6016  4,4865808491365
6017  4,48653863894542
6018  4,48649616654088
6019  4,48645342949837
6020  4,48641042536368
6021  4,48636715165239
6022  4,48632360584944
6023  4,48627978540866
6024  4,48623568775227
6025  4,48619131027041
6026  4,48614665032065
6027  4,48610170522744
6028  4,48605647228166
6029  4,48601094874004
6030  4,48596513182465
6031  4,48591901872234
6032  4,4858726065842
6033  4,48582589252499
6034  4,48577887362257
6035  4,48573154691727
6036  4,48568390941136
6037  4,48563595806838
6038  4,48558768981255
6039  4,48553910152812
6040  4,48549019005875
6041  4,48544095220682
6042  4,48539138473275
6043  4,48534148435437
6044  4,48529124774617
6045  4,48524067153861
6046  4,48518975231739
6047  4,48513848662271
6048  4,48508687094851
6049  4,48503490174172
6050  4,48498257540146
6051  4,48492988827822
6052  4,48487683667309
6053  4,48482341683688
6054  4,48476962496931
6055  4,48471545721813
6056  4,48466090967819
6057  4,48460597839063
6058  4,48455065934186
6059  4,4844949484627
6060  4,48443884162738
6061  4,48438233465256
6062  4,48432542329635
6063  4,48426810325726
6064  4,48421037017321
6065  4,48415221962041
6066  4,48409364711231
6067  4,48403464809848
6068  4,48397521796349
6069  4,48391535202574
6070  4,48385504553628
6071  4,48379429367761
6072  4,48373309156247
6073  4,48367143423255
6074  4,48360931665721
6075  4,48354673373219
6076  4,48348368027824
6077  4,4834201510398
6078  4,48335614068353
6079  4,48329164379694
6080  4,48322665488689
6081  4,48316116837812
6082  4,48309517861172
6083  4,48302867984354
6084  4,48296166624265
6085  4,48289413188965
6086  4,48282607077504
6087  4,4827574767975
6088  4,48268834376214
6089  4,48261866537875
6090  4,48254843525991
6091  4,48247764691919
6092  4,48240629376921
6093  4,4823343691197
6094  4,48226186617546
6095  4,48218877803439
6096  4,48211509768533
6097  4,48204081800596
6098  4,48196593176058
6099  4,48189043159788
6100  4,48181431004866
6101  4,48173755952347
6102  4,48166017231017
6103  4,48158214057151
6104  4,48150345634261
6105  4,48142411152833
6106  4,48134409790066
6107  4,48126340709601
6108  4,48118203061241
6109  4,48109995980671
6110  4,4810171858916
6111  4,48093369993269
6112  4,48084949284539
6113  4,48076455539185
6114  4,48067887817765
6115  4,48059245164859
6116  4,48050526608728
6117  4,48041731160966
6118  4,48032857816147
6119  4,48023905551461
6120  4,4801487332634
6121  4,48005760082077
6122  4,47996564741429
6123  4,47987286208217
6124  4,47977923366914
6125  4,47968475082219
6126  4,47958940198618
6127  4,47949317539947
6128  4,47939605908924
6129  4,47929804086681
6130  4,47919910832286
6131  4,47909924882239
6132  4,47899844949969
6133  4,47889669725306
6134  4,4787939787395
6135  4,47869028036913
6136  4,47858558829953
6137  4,47847988842996
6138  4,47837316639535
6139  4,47826540756011
6140  4,4781565970119
6141  4,47804671955505
6142  4,47793575970391
6143  4,477823701676
6144  4,47771052938495
6145  4,47759622643319
6146  4,47748077610456
6147  4,47736416135657
6148  4,47724636481253
6149  4,47712736875339
6150  4,47700715510942
6151  4,47688570545155
6152  4,47676300098255
6153  4,4766390225279
6154  4,47651375052636
6155  4,47638716502038
6156  4,47625924564604
6157  4,47612997162291
6158  4,47599932174337
6159  4,47586727436182
6160  4,47573380738341
6161  4,47559889825251
6162  4,47546252394077
6163  4,4753246609349
6164  4,47518528522396
6165  4,47504437228632
6166  4,47490189707621
6167  4,47475783400986
6168  4,47461215695113
6169  4,4744648391968
6170  4,47431585346127
6171  4,47416517186087
6172  4,47401276589761
6173  4,47385860644242
6174  4,47370266371782
6175  4,47354490728011
6176  4,47338530600084
6177  4,47322382804782
6178  4,47306044086535
6179  4,47289511115392
6180  4,47272780484915
6181  4,47255848710006
6182  4,47238712224659
6183  4,47221367379637
6184  4,47203810440064
6185  4,47186037582944
6186  4,47168044894589
6187  4,47149828367954
6188  4,47131383899886
6189  4,47112707288271
6190  4,47093794229088
6191  4,47074640313346
6192  4,47055241023926
6193  4,47035591732298
6194  4,4701568769513
6195  4,46995524050762
6196  4,46975095815567
6197  4,46954397880163
6198  4,46933425005499
6199  4,46912171818785
6200  4,4689063280928
6201  4,46868802323912
6202  4,46846674562748
6203  4,46824243574274
6204  4,4680150325051
6205  4,46778447321935
6206  4,46755069352208
6207  4,46731362732697
6208  4,46707320676787
6209  4,46682936213966
6210  4,4665820218368
6211  4,46633111228945
6212  4,46607655789701
6213  4,46581828095905
6214  4,46555620160338
6215  4,46529023771127
6216  4,46502030483959
6217  4,46474631613977
6218  4,46446818227335
6219  4,46418581132417
6220  4,46389910870669
6221  4,46360797707063
6222  4,46331231620148
6223  4,46301202291682
6224  4,46270699095814
6225  4,4623971108781
6226  4,4620822699228
6227  4,46176235190901
6228  4,4614372370959
6229  4,46110680205121
6230  4,46077091951143
6231  4,46042945823572
6232  4,46008228285325
6233  4,45972925370365
6234  4,45937022667021
6235  4,45900505300534
6236  4,45863357914807
6237  4,45825564653302
6238  4,45787109139044
6239  4,45747974453689
6240  4,4570814311559
6241  4,45667597056829
6242  4,45626317599137
6243  4,4558428542866
6244  4,45541480569492
6245  4,45497882355911
6246  4,45453469403254
6247  4,45408219577346
6248  4,45362109962397
6249  4,45315116827291
6250  4,45267215590174
6251  4,45218380781227
6252  4,45168586003543
6253  4,45117803891979
6254  4,4506600606987
6255  4,45013163103485
6256  4,44959244454078
6257  4,44904218427404
6258  4,44848052120539
6259  4,44790711365846
6260  4,4473216067191
6261  4,4467236316126
6262  4,44611280504678
6263  4,44548872851887
6264  4,44485098758389
6265  4,44419915108221
6266  4,44353277032356
6267  4,44285137822498
6268  4,44215448839955
6269  4,44144159419291
6270  4,44071216766418
6271  4,43996565850765
6272  4,43920149291154
6273  4,43841907234953
6274  4,43761777230092
6275  4,43679694089446
6276  4,43595589747106
6277  4,43509393105996
6278  4,4342102987624
6279  4,43330422403703
6280  4,43237489488011
6281  4,43142146189371
6282  4,43044303623424
6283  4,42943868743337
6284  4,42840744108261
6285  4,42734827637257
6286  4,42626012347676
6287  4,4251418607698
6288  4,42399231186855
6289  4,42281024248447
6290  4,42159435707437
6291  4,42034329527603
6292  4,41905562811443
6293  4,41772985396327
6294  4,41636439424554
6295  4,41495758885628
6296  4,41350769128919
6297  4,41201286344832
6298  4,41047117012483
6299  4,40888057311789
6300  4,40723892497806
6301  4,40554396235056
6302  4,40379329889517
6303  4,40198441775896
6304  4,40011466357765
6305  4,39818123398124
6306  4,39618117057991
6307  4,39411134940654
6308  4,39196847079351
6309  4,38974904866309
6310  4,38744939921331
6311  4,38506562898444
6312  4,38259362229628
6313  4,38002902805182
6314  4,37736724591107
6315  4,37460341184812
6316  4,37173238311661
6317  4,36874872266355
6318  4,36564668304928
6319  4,3624201899534
6320  4,35906282537215
6321  4,35556781064437
6322  4,35192798947938
6323  4,34813581120371
6324  4,34418331449331
6325  4,34006211191611
6326  4,33576337567573
6327  4,33127782502171
6328  4,32659571587535
6329  4,32170683331173
6330  4,31660048763794
6331  4,31126551491242
6332  4,30569028285855
6333  4,29986270323244
6334  4,29377025180524
6335  4,28739999720619
6336  4,28073863993351
6337  4,27377256286504
6338  4,26648789457193
6339  4,25887058664069
6340  4,25090650602066
6341  4,24258154311422
6342  4,23388173589638
6343  4,22479340976933
6344  4,21530333211693
6345  4,20539887962086
6346  4,1950682153513
6347  4,18430047148508
6348  4,17308593229584
6349  4,16141621089675
6350  4,14928441221893
6351  4,13668527402848
6352  4,12361527759142
6353  4,11007272005659
6354  4,09605774189217
6355  4,08157230487643
6356  4,06662011922422
6357  4,05120652233002
6358  4,03533831610117
6359  4,01902357457909
6360  4,00227143802254
6361  3,98509191329001
6362  3,9674957026135
6363  3,94949408314135
6364  3,93109885748244
6365  3,91232239060987
6366  3,89317774079783
6367  3,87367888195302
6368  3,85384100225273
6369  3,83368085025806
6370  3,81321708587
6371  3,792470581279
6372  3,77146460841987
6373  3,75022484656128
6374  3,72877914856714
6375  3,70715701846987
6376  3,68538877649117
6377  3,66350441902138
6378  3,64153221687817
6379  3,61949713031979
6380  3,59741914791865
6381  3,5753116731897
6382  3,55318008446562
6383  3,53102057955706
6384  3,50881939006781
6385  3,48655241613262
6386  3,4641852970533
6387  3,44167390229701
6388  3,41896520384582
6389  3,39599847521538
6390  3,37270675185276
6391  3,34901847695443
6392  3,32485923953567
6393  3,30015348130252
6394  3,27482600045369
6395  3,24880301208183
6396  3,22201243939092
6397  3,19438301666481
6398  3,16584169859047
6399  3,13630880785672
6400  3,10569032462097
6401  3,07386672075112
6402  3,040677733247
6403  3,00590238566734
6404  2,96923330857292
6405  2,93024388409778
6406  2,88834589609816
6407  2,84273428929556
6408  2,79231473972774
6409  2,7356102412061
6410  2,67064804593281
6411  2,59484584323027
6412  2,50496245472151
6413  2,39727934831937
6414  2,26834094856817
6415  2,11666220797911
6416  1,94530140911981
6417  1,76358844604799
6418  1,58516395034647
6419  1,42244200048924
6420  1,28222248432532
6421  1,16559095377457
6422  1,07026447239044
6423  0,992744231024001
6424  0,929505333808675
6425  0,877485237284266
6426  0,834210107993842
6427  0,797761025344069
6428  0,766682523823159
6429  0,739882197733935
6430  0,71654168507071
6431  0,696044997199763
6432  0,677923744519138
6433  0,661816538716813
6434  0,647439482820069
6435  0,634565011302625
6436  0,623006875404885
6437  0,612609575741799
6438  0,603240965652414
6439  0,594787081336596
6440  0,587148511645031
6441  0,580237816102436
6442  0,573977646807474
6443  0,568299338344398
6444  0,563141808055035
6445  0,558450663916775
6446  0,554177454683397
6447  0,55027902164588
6448  0,546716927136694
6449  0,543456944605394
6450  0,54046860083257
6451  0,537724764094882
6452  0,535201273838628
6453  0,532876608306946
6454  0,530731586996581
6455  0,528749105031479
6456  0,526913896664931
6457  0,525212325227537
6458  0,523632196955124
6459  0,522162596268103
6460  0,520793740230498
6461  0,51951685008725
6462  0,518324037955682
6463  0,517208206924843
6464  0,516162962989816
6465  0,515182537413213
6466  0,514261718260498
6467  0,513395789998174
6468  0,512580480173478
6469  0,511811912311256
6470  0,51108656426842
6471  0,510401231379588
6472  0,509752993810023
6473  0,509139187604779
6474  0,508557378986859
6475  0,508005341513354
6476  0,507481035747495
6477  0,50698259114753
6478  0,506508289910669
6479  0,506056552543044
6480  0,50562592495503
6481  0,505215066906115
6482  0,504822741645095
6483  0,50444780661022
6484  0,504089205070359
6485  0,503745958602568
6486  0,503417160313989
6487  0,50310196872692
6488  0,50279960225546
6489  0,502509334210506
6490  0,502230488277191
6491  0,501962434415278
6492  0,501704585138658
6493  0,501456392135048
6494  0,501217343191332
6495  0,500986959393806
6496  0,500764792576001
6497  0,500550422989659
6498  0,500343457177154
6499  0,500143526025885
6500  0,499950282987293
6501  0,499763402444919
6502  0,499582578217573
6503  0,499407522185102
6504  0,499237963025498
6505  0,499073645053272
6506  0,498914327149972
6507  0,498759781778651
6508  0,498609794074911
6509  0,498464161007814
6510  0,498322690604666
6511  0,498185201234173
6512  0,498051520943062
6513  0,497921486841658
6514  0,49779494453437
6515  0,497671747591382
6516  0,49755175705819
6517  0,497434840999946
6518  0,497320874077807
6519  0,497209737154767
6520  0,497101316928657
6521  0,496995505590195
6522  0,496892200504167
6523  0,496791303911957
6524  0,496692722653834
6525  0,496596367909489
6526  0,496502154955488
6527  0,496410002938383
6528  0,496319834662342
6529  0,496231576390247
6530  0,496145157657295
6531  0,496060511096208
6532  0,495977572273244
6533  0,495896279534237
6534  0,495816573859997
6535  0,495738398730393
6536  0,495661699996558
6537  0,495586425760647
6538  0,495512526262652
6539  0,495439953773802
6540  0,495368662496105
6541  0,495298608467653
6542  0,495229749473286
6543  0,49516204496029
6544  0,495095455958811
6545  0,495029945006662
6546  0,494965476078277
6547  0,494902014517526
6548  0,494839526974173
6549  0,494777981343742
6550  0,494717346710584
6551  0,494657593293952
6552  0,494598692396911
6553  0,494540616357895
6554  0,494483338504781
6555  0,494426833111303
6556  0,494371075355696
6557  0,494316041281422
6558  0,494261707759864
6559  0,494208052454883
6560  0,494155053789125
6561  0,49410269091197
6562  0,49405094366906
6563  0,493999792573285
6564  0,493949218777167
6565  0,493899204046567
6566  0,493849730735624
6567  0,493800781762882
6568  0,493752340588525
6569  0,493704391192673
6570  0,493656918054674
6571  0,493609906133337
6572  0,493563340848075
6573  0,493517208060888
6574  0,493471494059156
6575  0,493426185539199
6576  0,493381269590562
6577  0,49333673368099
6578  0,493292565642056
6579  0,49324875365542
6580  0,493205286239665
6581  0,493162152237708
6582  0,49311934080474
6583  0,493076841396678
6584  0,493034643759092
6585  0,492992737916608
6586  0,492951114162736
6587  0,492909763050122
6588  0,492868675381197
6589  0,492827842199207
6590  0,492787254779601
6591  0,492746904621765
6592  0,492706783441088
6593  0,492666883161341
6594  0,492627195907347
6595  0,492587713997949
6596  0,492548429939246
6597  0,492509336418085
6598  0,492470426295808
6599  0,492431692602239
6600  0,492393128529884
6601  0,492354727428371
6602  0,492316482799077
6603  0,492278388289964
6604  0,492240437690608
6605  0,492202624927397
6606  0,492164944058923
6607  0,492127389271517
6608  0,492089954874969
6609  0,492052635298377
6610  0,492015425086161
6611  0,491978318894208
6612  0,491941311486152
6613  0,491904397729788
6614  0,491867572593602
6615  0,491830831143429
6616  0,491794168539216
6617  0,491757580031898
6618  0,49172106096038
6619  0,491684606748617
6620  0,491648212902793
6621  0,491611875008586
6622  0,491575588728534
6623  0,491539349799472
6624  0,491503154030063
6625  0,491466997298402
6626  0,491430875549694
6627  0,49139478479401
6628  0,491358721104111
6629  0,491322680613334
6630  0,491286659513551
6631  0,491250654053183
6632  0,49121466053528
6633  0,491178675315651
6634  0,491142694801057
6635  0,49110671544745
6636  0,491070733758271
6637  0,491034746282787
6638  0,490998749614485
6639  0,490962740389506
6640  0,490926715285125
6641  0,490890671018272
6642  0,490854604344093
6643  0,490818512054552
6644  0,490782390977071
6645  0,490746237973202
6646  0,49071004993734
6647  0,490673823795462
6648  0,490637556503907
6649  0,49060124504818
6650  0,49056488644179
6651  0,490528477725116
6652  0,490492015964295
6653  0,490455498250151
6654  0,490418921697133
6655  0,490382283442289
6656  0,490345580644259
6657  0,490308810482295
6658  0,490271970155295
6659  0,490235056880871
6660  0,490198067894422
6661  0,490161000448243
6662  0,490123851810639
6663  0,490086619265064
6664  0,49004930010928
6665  0,490011891654525
6666  0,489974391224705
6667  0,489936796155595
6668  0,489899103794064
6669  0,489861311497301
6670  0,489823416632069
6671  0,489785416573963
6672  0,489747308706682
6673  0,489709090421319
6674  0,489670759115653
6675  0,489632312193464
6676  0,489593747063847
6677  0,489555061140545
6678  0,489516251841286
6679  0,489477316587135
6680  0,48943825280185
6681  0,489399057911252
6682  0,489359729342594
6683  0,489320264523949
6684  0,489280660883599
6685  0,489240915849432
6686  0,489201026848343
6687  0,489160991305652
6688  0,489120806644513
6689  0,489080470285339
6690  0,489039979645234
6691  0,488999332137416
6692  0,488958525170666
6693  0,488917556148762
6694  0,488876422469927
6695  0,488835121526283
6696  0,4887936507033
6697  0,488752007379258
6698  0,488710188924701
6699  0,488668192701909
6700  0,488626016064357
6701  0,488583656356183
6702  0,488541110911666
6703  0,488498377054689
6704  0,488455452098217
6705  0,488412333343776
6706  0,48836901808092
6707  0,488325503586717
6708  0,488281787125223
6709  0,488237865946963
6710  0,488193737288404
6711  0,488149398371443
6712  0,488104846402876
6713  0,488060078573885
6714  0,488015092059509
6715  0,487969884018126
6716  0,487924451590924
6717  0,487878791901383
6718  0,48783290205474
6719  0,487786779137468
6720  0,487740420216743
6721  0,487693822339912
6722  0,487646982533959
6723  0,487599897804973
6724  0,487552565137602
6725  0,487504981494517
6726  0,487457143815866
6727  0,487409049018727
6728  0,487360693996555
6729  0,48731207561863
6730  0,4872631907295
6731  0,487214036148417
6732  0,487164608668773
6733  0,487114905057527
6734  0,487064922054634
6735  0,487014656372467
6736  0,486964104695229
6737  0,486913263678366
6738  0,486862129947976
6739  0,486810700100207
6740  0,486758970700652
6741  0,486706938283739
6742  0,486654599352118
6743  0,486601950376033
6744  0,486548987792699
6745  0,486495708005661
6746  0,486442107384158
6747  0,486388182262469
6748  0,486333928939263
6749  0,486279343676929
6750  0,486224422700912
6751  0,486169162199031
6752  0,486113558320794
6753  0,486057607176702
6754  0,486001304837551
6755  0,485944647333718
6756  0,48588763065444
6757  0,485830250747089
6758  0,485772503516432
6759  0,485714384823884
6760  0,485655890486752
6761  0,485597016277468
6762  0,485537757922815
6763  0,485478111103135
6764  0,485418071451538
6765  0,48535763455309
6766  0,485296795943995
6767  0,485235551110768
6768  0,485173895489387
6769  0,485111824464448
6770  0,485049333368294
6771  0,484986417480139
6772  0,484923072025183
6773  0,484859292173702
6774  0,484795073040139
6775  0,484730409682176
6776  0,484665297099785
6777  0,484599730234283
6778  0,484533703967353
6779  0,484467213120066
6780  0,484400252451882
6781  0,484332816659634
6782  0,484264900376505
6783  0,484196498170978
6784  0,484127604545781
6785  0,484058213936813
6786  0,483988320712047
6787  0,483917919170426
6788  0,483847003540739
6789  0,483775567980475
6790  0,483703606574663
6791  0,4836311133347
6792  0,483558082197148
6793  0,483484507022526
6794  0,483410381594072
6795  0,483335699616493
6796  0,483260454714691
6797  0,483184640432476
6798  0,483108250231247
6799  0,483031277488667
6800  0,482953715497303
6801  0,482875557463256
6802  0,482796796504761
6803  0,482717425650772
6804  0,482637437839519
6805  0,482556825917042
6806  0,482475582635712
6807  0,482393700652711
6808  0,482311172528507
6809  0,482227990725288
6810  0,482144147605382
6811  0,482059635429649
6812  0,481974446355847
6813  0,481888572436969
6814  0,481802005619561
6815  0,481714737742008
6816  0,481626760532792
6817  0,481538065608723
6818  0,48144864447315
6819  0,481358488514127
6820  0,481267589002568
6821  0,481175937090361
6822  0,481083523808454
6823  0,480990340064916
6824  0,480896376642962
6825  0,480801624198948
6826  0,480706073260339
6827  0,480609714223635
6828  0,480512537352277
6829  0,480414532774511
6830  0,480315690481222
6831  0,480216000323734
6832  0,480115452011578
6833  0,480014035110217
6834  0,479911739038753
6835  0,479808553067575
6836  0,479704466315994
6837  0,479599467749825
6838  0,479493546178942
6839  0,479386690254792
6840  0,479278888467869
6841  0,479170129145157
6842  0,479060400447527
6843  0,4789496903671
6844  0,478837986724568
6845  0,478725277166479
6846  0,478611549162475
6847  0,478496790002501
6848  0,478380986793959
6849  0,478264126458837
6850  0,47814619573078
6851  0,478027181152132
6852  0,477907069070932
6853  0,477785845637865
6854  0,477663496803175
6855  0,47754000831353
6856  0,477415365708854
6857  0,4772895543191
6858  0,477162559260996
6859  0,477034365434737
6860  0,47690495752064
6861  0,476774319975748
6862  0,476642437030398
6863  0,476509292684739
6864  0,476374870705213
6865  0,476239154620987
6866  0,476102127720341
