11,3174249793931
11,3174007048106
11,317376430177
11,3173521554922
11,3173278807563
11,3173036059692
11,3172793311309
11,3172550562414
11,3172307813009
11,3172065063091
11,3171822312662
11,3171579561721
11,3171336810269
11,3171094058306
11,3170851305831
11,3170608552845
11,3170365799347
11,3170123045338
11,3169880290817
11,3169637535785
11,3169394780242
11,3169152024187
11,3168909267622
11,3168666510545
11,3168423752956
11,3168180994857
11,3167938236246
11,3167695477124
11,3167452717491
11,3167209957347
11,3166967196692
11,3166724435525
11,3166481673848
11,3166238911659
11,316599614896
11,3165753385749
11,3165510622028
11,3165267857795
11,3165025093052
11,3164782327798
11,3164539562032
11,3164296795756
11,3164054028969
11,3163811261671
11,3163568493863
11,3163325725543
11,3163082956713
11,3162840187372
11,316259741752
11,3162354647158
11,3162111876285
11,3161869104901
11,3161626333007
11,3161383560602
11,3161140787686
11,316089801426
11,3160655240323
11,3160412465876
11,3160169690918
11,3159926915449
11,315968413947
11,3159441362981
11,3159198585981
11,3158955808471
11,315871303045
11,3158470251919
11,3158227472878
11,3157984693326
11,3157741913264
11,3157499132692
11,315725635161
11,3157013570017
11,3156770787914
11,3156528005301
11,3156285222177
11,3156042438544
11,31557996544
11,3155556869746
11,3155314084582
11,3155071298908
11,3154828512724
11,315458572603
11,3154342938826
11,3154100151111
11,3153857362887
11,3153614574153
11,3153371784909
11,3153128995155
11,3152886204891
11,3152643414118
11,3152400622834
11,3152157831041
11,3151915038737
11,3151672245924
11,3151429452602
11,3151186658769
11,3150943864427
11,3150701069575
11,3150458274213
11,3150215478342
11,3149972681961
11,314972988507
11,314948708767
11,3149244289761
11,3149001491341
11,3148758692412
11,3148515892974
11,3148273093026
11,3148030292569
11,3147787491602
11,3147544690126
11,314730188814
11,3147059085645
11,3146816282641
11,3146573479127
11,3146330675104
11,3146087870572
11,314584506553
11,3145602259979
11,3145359453919
11,314511664735
11,3144873840271
11,3144631032683
11,3144388224586
11,314414541598
11,3143902606865
11,3143659797241
11,3143416987107
11,3143174176465
11,3142931365314
11,3142688553653
11,3142445741484
11,3142202928805
11,3141960115618
11,3141717301922
11,3141474487716
11,3141231673002
11,3140988857779
11,3140746042047
11,3140503225807
11,3140260409057
11,3140017591799
11,3139774774032
11,3139531955756
11,3139289136972
11,3139046317679
11,3138803497877
11,3138560677567
11,3138317856748
11,313807503542
11,3137832213583
11,3137589391239
11,3137346568385
11,3137103745023
11,3136860921153
11,3136618096774
11,3136375271886
11,313613244649
11,3135889620586
11,3135646794173
11,3135403967252
11,3135161139823
11,3134918311885
11,3134675483439
11,3134432654484
11,3134189825022
11,3133946995051
11,3133704164572
11,3133461333584
11,3133218502089
11,3132975670085
11,3132732837573
11,3132490004553
11,3132247171025
11,3132004336988
11,3131761502444
11,3131518667391
11,3131275831831
11,3131032995763
11,3130790159186
11,3130547322102
11,3130304484509
11,3130061646409
11,3129818807801
11,3129575968685
11,3129333129061
11,3129090288929
11,312884744829
11,3128604607143
11,3128361765487
11,3128118923324
11,3127876080654
11,3127633237476
11,312739039379
11,3127147549596
11,3126904704894
11,3126661859685
11,3126419013969
11,3126176167745
11,3125933321013
11,3125690473774
11,3125447626027
11,3125204777773
11,3124961929011
11,3124719079741
11,3124476229965
11,3124233379681
11,3123990528889
11,312374767759
11,3123504825784
11,312326197347
11,3123019120649
11,3122776267321
11,3122533413486
11,3122290559143
11,3122047704293
11,3121804848936
11,3121561993072
11,31213191367
11,3121076279821
11,3120833422435
11,3120590564543
11,3120347706143
11,3120104847235
11,3119861987821
11,31196191279
11,3119376267472
11,3119133406537
11,3118890545095
11,3118647683146
11,311840482069
11,3118161957727
11,3117919094257
11,3117676230281
11,3117433365797
11,3117190500807
11,311694763531
11,3116704769306
11,3116461902796
11,3116219035779
11,3115976168255
11,3115733300224
11,3115490431687
11,3115247562643
11,3115004693092
11,3114761823035
11,3114518952471
11,3114276081401
11,3114033209824
11,311379033774
11,311354746515
11,3113304592054
11,3113061718451
11,3112818844342
11,3112575969726
11,3112333094604
11,3112090218976
11,3111847342841
11,31116044662
11,3111361589052
11,3111118711398
11,3110875833238
11,3110632954572
11,31103900754
11,3110147195721
11,3109904315536
11,3109661434845
11,3109418553648
11,3109175671944
11,3108932789735
11,3108689907019
11,3108447023798
11,310820414007
11,3107961255837
11,3107718371097
11,3107475485851
11,31072326001
11,3106989713842
11,3106746827079
11,310650393981
11,3106261052034
11,3106018163753
11,3105775274967
11,3105532385674
11,3105289495875
11,3105046605571
11,3104803714761
11,3104560823445
11,3104317931624
11,3104075039297
11,3103832146464
11,3103589253126
11,3103346359282
11,3103103464932
11,3102860570077
11,3102617674716
11,310237477885
11,3102131882478
11,3101888985601
11,3101646088218
11,310140319033
11,3101160291936
11,3100917393037
11,3100674493632
11,3100431593723
11,3100188693307
11,3099945792387
11,3099702890961
11,309945998903
11,3099217086594
11,3098974183652
11,3098731280205
11,3098488376253
11,3098245471796
11,3098002566833
11,3097759661366
11,3097516755393
11,3097273848915
11,3097030941932
11,3096788034445
11,3096545126452
11,3096302217954
11,3096059308951
11,3095816399443
11,309557348943
11,3095330578912
11,3095087667889
11,3094844756362
11,3094601844329
11,3094358931792
11,309411601875
11,3093873105203
11,3093630191151
11,3093387276594
11,3093144361533
11,3092901445967
11,3092658529897
11,3092415613321
11,3092172696241
11,3091929778656
11,3091686860567
11,3091443941973
11,3091201022875
11,3090958103272
11,3090715183164
11,3090472262552
11,3090229341435
11,3089986419814
11,3089743497689
11,3089500575059
11,3089257651925
11,3089014728286
11,3088771804143
11,3088528879495
11,3088285954344
11,3088043028688
11,3087800102527
11,3087557175863
11,3087314248694
11,3087071321021
11,3086828392843
11,3086585464162
11,3086342534976
11,3086099605286
11,3085856675093
11,3085613744395
11,3085370813192
11,3085127881486
11,3084884949276
11,3084642016562
11,3084399083344
11,3084156149622
11,3083913215396
11,3083670280666
11,3083427345432
11,3083184409694
11,3082941473452
11,3082698536707
11,3082455599457
11,3082212661704
11,3081969723447
11,3081726784686
11,3081483845422
11,3081240905654
11,3080997965382
11,3080755024606
11,3080512083327
11,3080269141544
11,3080026199258
11,3079783256468
11,3079540313174
11,3079297369377
11,3079054425076
11,3078811480272
11,3078568534964
11,3078325589153
11,3078082642838
11,307783969602
11,3077596748699
11,3077353800874
11,3077110852546
11,3076867903714
11,3076624954379
11,3076382004541
11,3076139054199
11,3075896103354
11,3075653152006
11,3075410200155
11,3075167247801
11,3074924294943
11,3074681341582
11,3074438387718
11,3074195433351
11,3073952478481
11,3073709523108
11,3073466567232
11,3073223610852
11,307298065397
11,3072737696585
11,3072494738697
11,3072251780305
11,3072008821411
11,3071765862014
11,3071522902114
11,3071279941711
11,3071036980806
11,3070794019397
11,3070551057486
11,3070308095072
11,3070065132155
11,3069822168735
11,3069579204813
11,3069336240388
11,306909327546
11,306885031003
11,3068607344097
11,3068364377661
11,3068121410723
11,3067878443282
11,3067635475339
11,3067392506893
11,3067149537945
11,3066906568494
11,3066663598541
11,3066420628085
11,3066177657127
11,3065934685666
11,3065691713703
11,3065448741237
11,306520576827
11,30649627948
11,3064719820827
11,3064476846353
11,3064233871376
11,3063990895897
11,3063747919915
11,3063504943432
11,3063261966446
11,3063018988958
11,3062776010968
11,3062533032476
11,3062290053481
11,3062047073985
11,3061804093987
11,3061561113486
11,3061318132484
11,3061075150979
11,3060832168973
11,3060589186465
11,3060346203454
11,3060103219942
11,3059860235928
11,3059617251412
11,3059374266394
11,3059131280875
11,3058888294853
11,305864530833
11,3058402321305
11,3058159333778
11,305791634575
11,305767335722
11,3057430368188
11,3057187378654
11,3056944388619
11,3056701398083
11,3056458407044
11,3056215415504
11,3055972423463
11,305572943092
11,3055486437875
11,3055243444329
11,3055000450282
11,3054757455733
11,3054514460682
11,3054271465131
11,3054028469078
11,3053785472523
11,3053542475467
11,305329947791
11,3053056479851
11,3052813481292
11,305257048223
11,3052327482668
11,3052084482605
11,305184148204
11,3051598480974
11,3051355479407
11,3051112477339
11,3050869474769
11,3050626471699
11,3050383468127
11,3050140464055
11,3049897459481
11,3049654454407
11,3049411448831
11,3049168442754
11,3048925436177
11,3048682429098
11,3048439421519
11,3048196413439
11,3047953404858
11,3047710395776
11,3047467386193
11,3047224376109
11,3046981365525
11,304673835444
11,3046495342854
11,3046252330767
11,304600931818
11,3045766305092
11,3045523291503
11,3045280277414
11,3045037262824
11,3044794247733
11,3044551232142
11,304430821605
11,3044065199458
11,3043822182366
11,3043579164772
11,3043336146679
11,3043093128084
11,304285010899
11,3042607089395
11,3042364069299
11,3042121048704
11,3041878027608
11,3041635006011
11,3041391983914
11,3041148961317
11,304090593822
11,3040662914623
11,3040419890525
11,3040176865927
11,3039933840829
11,303969081523
11,3039447789132
11,3039204762533
11,3038961735435
11,3038718707836
11,3038475679737
11,3038232651138
11,3037989622039
11,303774659244
11,3037503562342
11,3037260531743
11,3037017500644
11,3036774469045
11,3036531436947
11,3036288404348
11,303604537125
11,3035802337652
11,3035559303554
11,3035316268956
11,3035073233859
11,3034830198262
11,3034587162165
11,3034344125568
11,3034101088472
11,3033858050876
11,303361501278
11,3033371974185
11,303312893509
11,3032885895496
11,3032642855402
11,3032399814808
11,3032156773715
11,3031913732123
11,303167069003
11,3031427647439
11,3031184604348
11,3030941560758
11,3030698516668
11,3030455472079
11,303021242699
11,3029969381403
11,3029726335316
11,3029483288729
11,3029240241643
11,3028997194059
11,3028754145974
11,3028511097391
11,3028268048309
11,3028024998727
11,3027781948646
11,3027538898066
11,3027295846987
11,3027052795409
11,3026809743332
11,3026566690755
11,302632363768
11,3026080584106
11,3025837530032
11,302559447546
11,3025351420389
11,3025108364819
11,302486530875
11,3024622252182
11,3024379195115
11,302413613755
11,3023893079486
11,3023650020922
11,3023406961861
11,30231639023
11,302292084224
11,3022677781682
11,3022434720625
11,302219165907
11,3021948597016
11,3021705534463
11,3021462471412
11,3021219407862
11,3020976343813
11,3020733279266
11,3020490214221
11,3020247148677
11,3020004082634
11,3019761016093
11,3019517949054
11,3019274881516
11,301903181348
11,3018788744945
11,3018545675912
11,3018302606381
11,3018059536351
11,3017816465823
11,3017573394797
11,3017330323272
11,301708725125
11,3016844178729
11,301660110571
11,3016358032192
11,3016114958177
11,3015871883663
11,3015628808652
11,3015385733142
11,3015142657134
11,3014899580628
11,3014656503624
11,3014413426122
11,3014170348123
11,3013927269625
11,3013684190629
11,3013441111135
11,3013198031144
11,3012954950654
11,3012711869667
11,3012468788182
11,3012225706199
11,3011982623718
11,3011739540739
11,3011496457263
11,3011253373289
11,3011010288817
11,3010767203847
11,301052411838
11,3010281032415
11,3010037945953
11,3009794858993
11,3009551771535
11,300930868358
11,3009065595127
11,3008822506177
11,3008579416729
11,3008336326784
11,3008093236341
11,3007850145401
11,3007607053963
11,3007363962028
11,3007120869596
11,3006877776666
11,3006634683239
11,3006391589315
11,3006148494893
11,3005905399974
11,3005662304558
11,3005419208644
11,3005176112233
11,3004933015325
11,300468991792
11,3004446820018
11,3004203721619
11,3003960622722
11,3003717523329
11,3003474423438
11,300323132305
11,3002988222165
11,3002745120784
11,3002502018905
11,3002258916529
11,3002015813656
11,3001772710287
11,300152960642
11,3001286502057
11,3001043397197
11,3000800291839
11,3000557185986
11,3000314079635
11,3000070972787
11,2999827865443
11,2999584757602
11,2999341649264
11,299909854043
11,2998855431099
11,2998612321271
11,2998369210946
11,2998126100125
11,2997882988808
11,2997639876993
11,2997396764683
11,2997153651875
11,2996910538571
11,2996667424771
11,2996424310474
11,2996181195681
11,2995938080391
11,2995694964605
11,2995451848323
11,2995208731544
11,2994965614269
11,2994722496497
11,2994479378229
11,2994236259465
11,2993993140205
11,2993750020448
11,2993506900195
11,2993263779446
11,2993020658201
11,299277753646
11,2992534414222
11,2992291291489
11,2992048168259
11,2991805044533
11,2991561920311
11,2991318795593
11,2991075670379
11,2990832544669
11,2990589418463
11,2990346291761
11,2990103164563
11,298986003687
11,298961690868
11,2989373779995
11,2989130650813
11,2988887521136
11,2988644390963
11,2988401260294
11,298815812913
11,2987914997469
11,2987671865313
11,2987428732661
11,2987185599514
11,2986942465871
11,2986699331732
11,2986456197098
11,2986213061968
11,2985969926342
11,2985726790221
11,2985483653604
11,2985240516492
11,2984997378885
11,2984754240781
11,2984511102183
11,2984267963089
11,2984024823499
11,2983781683414
11,2983538542834
11,2983295401758
11,2983052260187
11,2982809118121
11,2982565975559
11,2982322832503
11,298207968895
11,2981836544903
11,2981593400361
11,2981350255323
11,298110710979
11,2980863963762
11,2980620817239
11,298037767022
11,2980134522707
11,2979891374699
11,2979648226195
11,2979405077196
11,2979161927703
11,2978918777714
11,2978675627231
11,2978432476252
11,2978189324779
11,2977946172811
11,2977703020348
11,297745986739
11,2977216713937
11,2976973559989
11,2976730405547
11,297648725061
11,2976244095178
11,2976000939251
11,2975757782829
11,2975514625913
11,2975271468502
11,2975028310597
11,2974785152197
11,2974541993302
11,2974298833913
11,2974055674029
11,297381251365
11,2973569352777
11,297332619141
11,2973083029548
11,2972839867191
11,2972596704341
11,2972353540995
11,2972110377156
11,2971867212821
11,2971624047993
11,297138088267
11,2971137716853
11,2970894550542
11,2970651383736
11,2970408216436
11,2970165048642
11,2969921880353
11,296967871157
11,2969435542294
11,2969192372523
11,2968949202257
11,2968706031498
11,2968462860245
11,2968219688497
11,2967976516256
11,296773334352
11,2967490170291
11,2967246996567
11,296700382235
11,2966760647638
11,2966517472433
11,2966274296734
11,296603112054
11,2965787943853
11,2965544766672
11,2965301588998
11,2965058410829
11,2964815232167
11,296457205301
11,2964328873361
11,2964085693217
11,296384251258
11,2963599331449
11,2963356149824
11,2963112967706
11,2962869785094
11,2962626601988
11,2962383418389
11,2962140234297
11,296189704971
11,2961653864631
11,2961410679057
11,2961167492991
11,296092430643
11,2960681119377
11,296043793183
11,2960194743789
11,2959951555256
11,2959708366228
11,2959465176708
11,2959221986694
11,2958978796187
11,2958735605187
11,2958492413693
11,2958249221706
11,2958006029226
11,2957762836253
11,2957519642786
11,2957276448827
11,2957033254374
11,2956790059428
11,2956546863989
11,2956303668057
11,2956060471632
11,2955817274714
11,2955574077303
11,2955330879399
11,2955087681002
11,2954844482112
11,2954601282729
11,2954358082854
11,2954114882485
11,2953871681623
11,2953628480269
11,2953385278422
11,2953142076082
11,2952898873249
11,2952655669924
11,2952412466105
11,2952169261794
11,2951926056991
11,2951682851694
11,2951439645905
11,2951196439624
11,2950953232849
11,2950710025583
11,2950466817823
11,2950223609571
11,2949980400827
11,294973719159
11,294949398186
11,2949250771638
11,2949007560924
11,2948764349717
11,2948521138018
11,2948277925826
11,2948034713142
11,2947791499965
11,2947548286297
11,2947305072136
11,2947061857482
11,2946818642337
11,2946575426699
11,2946332210569
11,2946088993947
11,2945845776832
11,2945602559226
11,2945359341127
11,2945116122536
11,2944872903453
11,2944629683878
11,2944386463811
11,2944143243252
11,2943900022201
11,2943656800658
11,2943413578623
11,2943170356096
11,2942927133077
11,2942683909566
11,2942440685563
11,2942197461068
11,2941954236082
11,2941711010603
11,2941467784633
11,2941224558171
11,2940981331218
11,2940738103772
11,2940494875835
11,2940251647406
11,2940008418485
11,2939765189073
11,2939521959169
11,2939278728774
11,2939035497886
11,2938792266508
11,2938549034637
11,2938305802275
11,2938062569422
11,2937819336077
11,2937576102241
11,2937332867913
11,2937089633094
11,2936846397783
11,2936603161981
11,2936359925687
11,2936116688902
11,2935873451626
11,2935630213859
11,29353869756
11,293514373685
11,2934900497609
11,2934657257876
11,2934414017652
11,2934170776937
11,2933927535731
11,2933684294034
11,2933441051845
11,2933197809166
11,2932954565995
11,2932711322333
11,293246807818
11,2932224833537
11,2931981588402
11,2931738342776
11,2931495096659
11,2931251850051
11,2931008602953
11,2930765355363
11,2930522107283
11,2930278858711
11,2930035609649
11,2929792360096
11,2929549110052
11,2929305859518
11,2929062608493
11,2928819356976
11,292857610497
11,2928332852472
11,2928089599484
11,2927846346005
11,2927603092035
11,2927359837575
11,2927116582625
11,2926873327183
11,2926630071251
11,2926386814829
11,2926143557916
11,2925900300513
11,2925657042619
11,2925413784234
11,292517052536
11,2924927265994
11,2924684006139
11,2924440745793
11,2924197484956
11,292395422363
11,2923710961813
11,2923467699505
11,2923224436708
11,292298117342
11,2922737909642
11,2922494645374
11,2922251380615
11,2922008115367
11,2921764849628
11,2921521583399
11,292127831668
11,2921035049471
11,2920791781772
11,2920548513583
11,2920305244904
11,2920061975734
11,2919818706075
11,2919575435926
11,2919332165287
11,2919088894158
11,2918845622539
11,291860235043
11,2918359077831
11,2918115804743
11,2917872531164
11,2917629257096
11,2917385982538
11,2917142707491
11,2916899431953
11,2916656155926
11,2916412879409
11,2916169602403
11,2915926324907
11,2915683046921
11,2915439768445
11,291519648948
11,2914953210026
11,2914709930082
11,2914466649648
11,2914223368725
11,2913980087312
11,291373680541
11,2913493523018
11,2913250240137
11,2913006956767
11,2912763672907
11,2912520388558
11,2912277103719
11,2912033818391
11,2911790532574
11,2911547246268
11,2911303959472
11,2911060672187
11,2910817384413
11,2910574096149
11,2910330807397
11,2910087518155
11,2909844228424
11,2909600938204
11,2909357647495
11,2909114356296
11,2908871064609
11,2908627772433
11,2908384479767
11,2908141186613
11,290789789297
11,2907654598837
11,2907411304216
11,2907168009106
11,2906924713507
11,2906681417419
11,2906438120842
11,2906194823777
11,2905951526222
11,2905708228179
11,2905464929647
11,2905221630626
11,2904978331116
11,2904735031118
11,2904491730631
11,2904248429656
11,2904005128191
11,2903761826239
11,2903518523797
11,2903275220867
11,2903031917448
11,2902788613541
11,2902545309145
11,2902302004261
11,2902058698888
11,2901815393027
11,2901572086678
11,2901328779839
11,2901085472513
11,2900842164698
11,2900598856395
11,2900355547603
11,2900112238323
11,2899868928555
11,2899625618299
11,2899382307554
11,2899138996321
11,28988956846
11,289865237239
11,2898409059693
11,2898165746507
11,2897922432833
11,2897679118671
11,2897435804021
11,2897192488882
11,2896949173256
11,2896705857142
11,2896462540539
11,2896219223449
11,2895975905871
11,2895732587805
11,289548926925
11,2895245950208
11,2895002630678
11,289475931066
11,2894515990155
11,2894272669161
11,289402934768
11,289378602571
11,2893542703253
11,2893299380309
11,2893056056876
11,2892812732956
11,2892569408548
11,2892326083653
11,2892082758269
11,2891839432399
11,289159610604
11,2891352779194
11,2891109451861
11,289086612404
11,2890622795731
11,2890379466935
11,2890136137651
11,288989280788
11,2889649477621
11,2889406146875
11,2889162815642
11,2888919483921
11,2888676151713
11,2888432819018
11,2888189485835
11,2887946152165
11,2887702818007
11,2887459483363
11,2887216148231
11,2886972812612
11,2886729476505
11,2886486139912
11,2886242802831
11,2885999465263
11,2885756127208
11,2885512788666
11,2885269449637
11,2885026110121
11,2884782770118
11,2884539429628
11,288429608865
11,2884052747186
11,2883809405235
11,2883566062797
11,2883322719872
11,288307937646
11,2882836032561
11,2882592688176
11,2882349343303
11,2882105997944
11,2881862652098
11,2881619305765
11,2881375958946
11,2881132611639
11,2880889263846
11,2880645915567
11,28804025668
11,2880159217547
11,2879915867807
11,2879672517581
11,2879429166868
11,2879185815669
11,2878942463983
11,287869911181
11,2878455759151
11,2878212406006
11,2877969052374
11,2877725698256
11,2877482343651
11,2877238988559
11,2876995632982
11,2876752276918
11,2876508920368
11,2876265563331
11,2876022205808
11,2875778847799
11,2875535489303
11,2875292130321
11,2875048770853
11,2874805410899
11,2874562050459
11,2874318689532
11,287407532812
11,2873831966221
11,2873588603836
11,2873345240965
11,2873101877608
11,2872858513765
11,2872615149436
11,2872371784621
11,287212841932
11,2871885053533
11,287164168726
11,2871398320501
11,2871154953257
11,2870911585526
11,287066821731
11,2870424848607
11,2870181479419
11,2869938109745
11,2869694739586
11,286945136894
11,2869207997809
11,2868964626192
11,286872125409
11,2868477881501
11,2868234508428
11,2867991134868
11,2867747760823
11,2867504386292
11,2867261011276
11,2867017635774
11,2866774259787
11,2866530883314
11,2866287506356
11,2866044128912
11,2865800750983
11,2865557372568
11,2865313993668
11,2865070614282
11,2864827234411
11,2864583854055
11,2864340473214
11,2864097091887
11,2863853710075
11,2863610327777
11,2863366944995
11,2863123561727
11,2862880177974
11,2862636793736
11,2862393409012
11,2862150023804
11,286190663811
11,2861663251932
11,2861419865268
11,2861176478119
11,2860933090485
11,2860689702366
11,2860446313762
11,2860202924673
11,2859959535099
11,2859716145041
11,2859472754497
11,2859229363468
11,2858985971955
11,2858742579956
11,2858499187473
11,2858255794505
11,2858012401052
11,2857769007115
11,2857525612692
11,2857282217785
11,2857038822394
11,2856795426517
11,2856552030156
11,285630863331
11,285606523598
11,2855821838165
11,2855578439865
11,2855335041081
11,2855091641812
11,2854848242059
11,2854604841821
11,2854361441099
11,2854118039892
11,2853874638201
11,2853631236025
11,2853387833365
11,2853144430221
11,2852901026592
11,2852657622479
11,2852414217882
11,28521708128
11,2851927407234
11,2851684001183
11,2851440594649
11,285119718763
11,2850953780127
11,285071037214
11,2850466963669
11,2850223554713
11,2849980145274
11,284973673535
11,2849493324942
11,284924991405
11,2849006502674
11,2848763090814
11,284851967847
11,2848276265643
11,2848032852331
11,2847789438535
11,2847546024255
11,2847302609492
11,2847059194244
11,2846815778513
11,2846572362298
11,2846328945598
11,2846085528416
11,2845842110749
11,2845598692599
11,2845355273965
11,2845111854847
11,2844868435245
11,284462501516
11,2844381594591
11,2844138173539
11,2843894752003
11,2843651329983
11,284340790748
11,2843164484493
11,2842921061023
11,2842677637069
11,2842434212631
11,2842190787711
11,2841947362306
11,2841703936419
11,2841460510048
11,2841217083193
11,2840973655855
11,2840730228034
11,2840486799729
11,2840243370941
11,283999994167
11,2839756511916
11,2839513081678
11,2839269650957
11,2839026219753
11,2838782788066
11,2838539355895
11,2838295923242
11,2838052490105
11,2837809056485
11,2837565622382
11,2837322187796
11,2837078752727
11,2836835317175
11,283659188114
11,2836348444622
11,2836105007621
11,2835861570137
11,283561813217
11,283537469372
11,2835131254787
11,2834887815372
11,2834644375473
11,2834400935092
11,2834157494228
11,2833914052881
11,2833670611052
11,2833427168739
11,2833183725944
11,2832940282666
11,2832696838906
11,2832453394663
11,2832209949937
11,2831966504729
11,2831723059038
11,2831479612864
11,2831236166208
11,283099271907
11,2830749271448
11,2830505823345
11,2830262374759
11,283001892569
11,2829775476139
11,2829532026105
11,282928857559
11,2829045124591
11,2828801673111
11,2828558221148
11,2828314768703
11,2828071315775
11,2827827862365
11,2827584408473
11,2827340954099
11,2827097499242
11,2826854043904
11,2826610588083
11,282636713178
11,2826123674995
11,2825880217727
11,2825636759978
11,2825393301747
11,2825149843033
11,2824906383838
11,282466292416
11,2824419464
11,2824176003359
11,2823932542235
11,282368908063
11,2823445618543
11,2823202155974
11,2822958692923
11,282271522939
11,2822471765375
11,2822228300878
11,28219848359
11,282174137044
11,2821497904498
11,2821254438074
11,2821010971169
11,2820767503782
11,2820524035913
11,2820280567563
11,2820037098731
11,2819793629418
11,2819550159623
11,2819306689346
11,2819063218588
11,2818819747348
11,2818576275627
11,2818332803424
11,281808933074
11,2817845857574
11,2817602383927
11,2817358909798
11,2817115435189
11,2816871960097
11,2816628484525
11,2816385008471
11,2816141531936
11,2815898054919
11,2815654577421
11,2815411099442
11,2815167620982
11,2814924142041
11,2814680662618
11,2814437182714
11,2814193702329
11,2813950221463
11,2813706740116
11,2813463258288
11,2813219775979
11,2812976293188
11,2812732809917
11,2812489326165
11,2812245841931
11,2812002357217
11,2811758872022
11,2811515386346
11,2811271900189
11,2811028413551
11,2810784926432
11,2810541438833
11,2810297950752
11,2810054462191
11,2809810973149
11,2809567483626
11,2809323993623
11,2809080503138
11,2808837012174
11,2808593520728
11,2808350028802
11,2808106536395
11,2807863043507
11,2807619550139
11,2807376056291
11,2807132561961
11,2806889067152
11,2806645571861
11,2806402076091
11,2806158579839
11,2805915083108
11,2805671585896
11,2805428088203
11,280518459003
11,2804941091377
11,2804697592243
11,2804454092629
11,2804210592535
11,280396709196
11,2803723590906
11,280348008937
11,2803236587355
11,280299308486
11,2802749581884
11,2802506078428
11,2802262574492
11,2802019070076
11,2801775565179
11,2801532059803
11,2801288553946
11,280104504761
11,2800801540793
11,2800558033497
11,280031452572
11,2800071017464
11,2799827508727
11,2799583999511
11,2799340489815
11,2799096979638
11,2798853468982
11,2798609957847
11,2798366446231
11,2798122934135
11,279787942156
11,2797635908505
11,279739239497
11,2797148880955
11,2796905366461
11,2796661851487
11,2796418336034
11,27961748201
11,2795931303687
11,2795687786795
11,2795444269423
11,2795200751571
11,279495723324
11,2794713714429
11,2794470195139
11,2794226675369
11,279398315512
11,2793739634392
11,2793496113184
11,2793252591496
11,2793009069329
11,2792765546683
11,2792522023558
11,2792278499953
11,2792034975869
11,2791791451305
11,2791547926262
11,279130440074
11,2791060874739
11,2790817348259
11,2790573821299
11,2790330293861
11,2790086765943
11,2789843237546
11,278959970867
11,2789356179315
11,278911264948
11,2788869119167
11,2788625588375
11,2788382057104
11,2788138525353
11,2787894993124
11,2787651460416
11,2787407927229
11,2787164393563
11,2786920859418
11,2786677324794
11,2786433789692
11,2786190254111
11,278594671805
11,2785703181511
11,2785459644494
11,2785216106997
11,2784972569022
11,2784729030568
11,2784485491636
11,2784241952224
11,2783998412335
11,2783754871966
11,2783511331119
11,2783267789794
11,2783024247989
11,2782780705707
11,2782537162945
11,2782293619706
11,2782050075987
11,2781806531791
11,2781562987116
11,2781319441962
11,278107589633
11,278083235022
11,2780588803631
11,2780345256564
11,2780101709019
11,2779858160996
11,2779614612494
11,2779371063514
11,2779127514055
11,2778883964119
11,2778640413704
11,2778396862811
11,277815331144
11,2777909759591
11,2777666207263
11,2777422654458
11,2777179101174
11,2776935547413
11,2776691993173
11,2776448438456
11,277620488326
11,2775961327587
11,2775717771435
11,2775474214806
11,2775230657698
11,2774987100113
11,277474354205
11,2774499983509
11,277425642449
11,2774012864993
11,2773769305019
11,2773525744567
11,2773282183637
11,2773038622229
11,2772795060344
11,2772551497981
11,277230793514
11,2772064371822
11,2771820808026
11,2771577243752
11,2771333679001
11,2771090113772
11,2770846548066
11,2770602981882
11,277035941522
11,2770115848082
11,2769872280465
11,2769628712371
11,27693851438
11,2769141574752
11,2768898005226
11,2768654435222
11,2768410864741
11,2768167293783
11,2767923722348
11,2767680150435
11,2767436578045
11,2767193005178
11,2766949431834
11,2766705858012
11,2766462283713
11,2766218708937
11,2765975133684
11,2765731557954
11,2765487981747
11,2765244405062
11,2765000827901
11,2764757250262
11,2764513672147
11,2764270093554
11,2764026514484
11,2763782934938
11,2763539354914
11,2763295774414
11,2763052193437
11,2762808611982
11,2762565030051
11,2762321447643
11,2762077864759
11,2761834281397
11,2761590697559
11,2761347113244
11,2761103528452
11,2760859943183
11,2760616357438
11,2760372771216
11,2760129184517
11,2759885597342
11,275964200969
11,2759398421562
11,2759154832956
11,2758911243875
11,2758667654317
11,2758424064282
11,2758180473771
11,2757936882783
11,2757693291319
11,2757449699378
11,2757206106961
11,2756962514067
11,2756718920698
11,2756475326851
11,2756231732529
11,275598813773
11,2755744542455
11,2755500946703
11,2755257350475
11,2755013753772
11,2754770156591
11,2754526558935
11,2754282960802
11,2754039362194
11,2753795763109
11,2753552163548
11,275330856351
11,2753064962997
11,2752821362008
11,2752577760543
11,2752334158601
11,2752090556184
11,2751846953291
11,2751603349921
11,2751359746076
11,2751116141755
11,2750872536958
11,2750628931685
11,2750385325936
11,2750141719711
11,2749898113011
11,2749654505834
11,2749410898182
11,2749167290055
11,2748923681451
11,2748680072372
11,2748436462817
11,2748192852786
11,274794924228
11,2747705631298
11,274746201984
11,2747218407907
11,2746974795498
11,2746731182614
11,2746487569254
11,2746243955418
11,2746000341107
11,2745756726321
11,2745513111059
11,2745269495322
11,2745025879109
11,2744782262421
11,2744538645257
11,2744295027618
11,2744051409504
11,2743807790915
11,274356417185
11,274332055231
